datetime,open,high,low,close,volume
2021-02-21 17:34:00,230.0,230.21,230.01,230.01,394.23415965
2021-02-22 03:34:00,222.66,223.21,222.72,222.71,544.72420674
2021-02-22 03:33:00,222.71,224.01,223.29,222.72,1074.65310432
2021-02-22 03:32:00,222.02,223.86,223.86,223.11,2257.72932016
2021-02-22 03:31:00,223.64,225.01,225.0,223.81,5696.52268128
2021-02-22 03:30:00,225.0,225.01,225.0,225.0,6928.21450308
2021-02-22 03:29:00,225.0,225.01,225.0,225.0,4795.12833271
2021-02-22 03:28:00,225.0,225.2,225.01,225.0,1586.9169564
2021-02-22 03:27:00,225.0,225.1,225.1,225.05,876.25643039
2021-02-22 03:26:00,225.01,225.11,225.11,225.1,257.21550129
2021-02-22 03:25:00,225.02,225.17,225.17,225.11,322.30785454
2021-02-22 03:24:00,225.0,225.31,225.06,225.18,853.43560823
2021-02-22 03:23:00,225.06,225.3,225.12,225.06,170.30145918
2021-02-22 03:22:00,225.1,225.3,225.28,225.1,41.29263855
2021-02-22 03:21:00,225.21,225.45,225.45,225.29,144.0672995
2021-02-22 03:20:00,225.32,225.53,225.34,225.44,115.13458354
2021-02-22 03:19:00,225.39,225.75,225.6,225.42,251.021107
2021-02-22 03:18:00,225.33,225.6,225.38,225.59,112.92906939
2021-02-22 03:17:00,225.11,225.69,225.21,225.42,121.33789916
2021-02-22 03:16:00,225.21,225.91,225.82,225.21,121.95603631
2021-02-22 03:15:00,225.82,226.02,225.95,225.86,123.52500853
2021-02-22 03:14:00,225.72,226.0,225.72,226.0,65.27885495
2021-02-22 03:13:00,225.62,225.93,225.62,225.65,171.22266275
2021-02-22 03:12:00,225.57,225.66,225.57,225.63,51.10033063
2021-02-22 03:11:00,225.6,225.74,225.67,225.74,105.2678359
2021-02-22 03:10:00,225.6,225.76,225.68,225.74,32.89593309
2021-02-22 03:09:00,225.37,225.76,225.66,225.75,109.7977952
2021-02-22 03:08:00,225.57,225.76,225.75,225.63,119.3501653
2021-02-22 03:07:00,225.75,226.12,226.12,225.76,67.86582735
2021-02-22 03:06:00,225.87,226.21,225.87,226.1,57.85059723
2021-02-22 03:05:00,225.67,225.88,225.69,225.86,98.3294154
2021-02-22 03:04:00,225.68,226.02,226.0,225.69,201.74567488
2021-02-22 03:03:00,226.0,226.54,226.54,226.01,519.56895431
2021-02-22 03:02:00,226.5,226.88,226.55,226.61,620.34322505
2021-02-22 03:01:00,225.97,226.82,225.97,226.67,1642.56596938
2021-02-22 03:00:00,225.66,225.92,225.78,225.92,333.84727278
2021-02-22 02:59:00,225.77,225.96,225.88,225.78,199.18198748
2021-02-22 02:58:00,225.86,226.05,226.05,225.87,167.59115619
2021-02-22 02:57:00,225.67,226.13,225.67,226.05,286.3810031
2021-02-22 02:56:00,225.67,226.02,225.97,225.67,8.76650467
2021-02-22 02:55:00,225.66,226.08,225.76,225.93,355.08759729
2021-02-22 02:54:00,225.75,225.9,225.9,225.78,144.20329519
2021-02-22 02:53:00,225.9,226.07,226.04,225.9,76.77805092
2021-02-22 02:52:00,225.8,226.19,225.99,226.0,198.2883754
2021-02-22 02:51:00,225.59,226.0,225.7,226.0,142.08813716
2021-02-22 02:50:00,225.57,226.16,226.16,225.7,306.23983039
2021-02-22 02:49:00,225.9,226.21,226.1,226.2,746.3739913
2021-02-22 02:48:00,226.05,226.37,226.24,226.1,401.6718137
2021-02-22 02:47:00,226.23,226.45,226.23,226.31,51.7200663
2021-02-22 02:46:00,226.14,226.48,226.48,226.19,103.74554972
2021-02-22 02:45:00,226.26,226.49,226.37,226.49,2082.50846394
2021-02-22 02:44:00,226.3,226.53,226.34,226.36,105.6061282
2021-02-22 02:43:00,226.45,226.58,226.45,226.51,304.52471864
2021-02-22 02:42:00,226.42,226.99,226.94,226.46,608.25959323
2021-02-22 02:41:00,226.64,227.01,226.74,226.95,515.6741665
2021-02-22 02:40:00,226.26,226.74,226.58,226.74,599.9844576
2021-02-22 02:39:00,226.25,226.58,226.4,226.58,105.06435568
2021-02-22 02:38:00,226.25,226.58,226.53,226.51,178.85044575
2021-02-22 02:37:00,226.48,226.82,226.61,226.55,370.0179188
2021-02-22 02:36:00,226.31,226.73,226.42,226.45,201.34485015
2021-02-22 02:35:00,226.14,226.62,226.23,226.4,303.51974716
