datetime,open,high,low,close,volume
2021-06-21 01:34:00,153.48,153.56,153.48,153.55,65.4839713
2021-06-21 11:34:00,130.43,131.02,130.73,131.02,1120.69058602
2021-06-21 11:33:00,129.92,130.77,129.93,130.66,1213.69908646
2021-06-21 11:32:00,129.36,129.99,129.36,129.9,302.74950809
2021-06-21 11:31:00,128.59,130.0,128.67,129.44,1266.98229409
2021-06-21 11:30:00,127.77,128.79,127.9,128.64,698.78873713
2021-06-21 11:29:00,127.84,128.57,128.34,127.96,1679.89221859
2021-06-21 11:28:00,128.16,129.15,128.96,128.34,1090.16743115
2021-06-21 11:27:00,128.62,129.38,128.63,128.94,662.26082965
2021-06-21 11:26:00,128.64,129.33,129.11,128.67,902.13214135
2021-06-21 11:25:00,128.96,129.59,129.26,129.09,990.5392466
2021-06-21 11:24:00,129.15,130.32,130.23,129.26,1779.98842793
2021-06-21 11:23:00,129.68,130.51,129.92,130.25,1198.12713254
2021-06-21 11:22:00,129.43,130.52,130.5,129.86,2133.67943936
2021-06-21 11:21:00,130.46,131.15,131.1,130.56,787.97837091
2021-06-21 11:20:00,131.17,131.48,131.29,131.17,61.5239049
2021-06-21 11:19:00,131.06,131.66,131.44,131.28,312.63498468
2021-06-21 11:18:00,131.44,132.11,131.86,131.45,234.77346959
2021-06-21 11:17:00,131.54,132.11,131.89,131.71,258.12289682
2021-06-21 11:16:00,131.41,131.87,131.73,131.78,335.29497276
2021-06-21 11:15:00,131.21,131.94,131.26,131.7,835.34806026
2021-06-21 11:14:00,130.71,131.33,130.88,131.01,536.08603644
2021-06-21 11:13:00,130.32,131.17,130.66,130.94,656.36530931
2021-06-21 11:12:00,130.65,131.43,131.09,130.65,297.50208411
2021-06-21 11:11:00,130.91,131.53,130.93,131.09,740.92631583
2021-06-21 11:10:00,130.73,131.35,130.85,131.01,1671.80902223
2021-06-21 11:09:00,130.74,131.83,131.83,130.79,1611.34559081
2021-06-21 11:08:00,130.53,132.36,130.72,131.87,1730.49352269
2021-06-21 11:07:00,130.19,131.11,130.98,130.67,2621.44488592
2021-06-21 11:06:00,130.79,131.77,131.74,130.93,826.55443385
2021-06-21 11:05:00,131.3,131.83,131.64,131.63,285.0367482
2021-06-21 11:04:00,131.5,132.17,132.11,131.67,502.76760417
2021-06-21 11:03:00,132.03,132.82,132.56,132.12,262.11272679
2021-06-21 11:02:00,132.5,133.11,132.96,132.55,1714.98479102
2021-06-21 11:01:00,131.95,132.96,131.95,132.94,4779.43761776
2021-06-21 11:00:00,130.71,131.95,131.39,131.95,1684.60657331
2021-06-21 10:59:00,130.79,132.22,132.21,131.35,5539.54085447
2021-06-21 10:58:00,132.11,132.74,132.62,132.19,593.15342315
2021-06-21 10:57:00,132.42,133.44,133.44,132.68,799.62048532
2021-06-21 10:56:00,133.23,133.59,133.36,133.3,249.86146883
2021-06-21 10:55:00,133.27,133.95,133.95,133.32,503.97963001
2021-06-21 10:54:00,133.27,134.18,133.43,133.75,516.73116041
2021-06-21 10:53:00,132.94,133.48,133.38,133.34,610.02997811
2021-06-21 10:52:00,133.46,133.84,133.67,133.46,84.38825865
2021-06-21 10:51:00,133.64,134.09,134.04,133.68,209.23371499
2021-06-21 10:50:00,134.0,134.49,134.12,134.03,151.54016189
2021-06-21 10:49:00,134.05,134.82,134.71,134.05,291.0645172
2021-06-21 10:48:00,134.39,134.9,134.9,134.67,102.09489996
2021-06-21 10:47:00,134.75,135.31,135.16,135.01,904.1231816
2021-06-21 10:46:00,135.0,135.33,135.12,135.12,794.39836652
2021-06-21 10:45:00,134.75,135.13,134.75,135.04,193.98280014
2021-06-21 10:44:00,134.63,134.89,134.81,134.71,242.449827
2021-06-21 10:43:00,134.64,135.0,134.92,134.86,150.14730678
2021-06-21 10:42:00,134.4,135.13,134.41,134.96,683.45887031
2021-06-21 10:41:00,134.22,134.64,134.64,134.47,318.12181949
2021-06-21 10:40:00,134.57,135.12,135.12,134.57,276.87126381
2021-06-21 10:39:00,134.73,135.22,134.79,135.21,1235.49653671
2021-06-21 10:38:00,134.02,134.61,134.02,134.61,319.36130685
2021-06-21 10:37:00,133.09,134.03,133.54,133.92,699.78026163
2021-06-21 10:36:00,133.31,134.29,134.1,133.53,429.3731794
2021-06-21 10:35:00,133.23,134.19,133.6,134.18,2314.47417361
2021-06-21 10:34:00,133.6,134.52,134.24,133.6,1099.3255921
2021-06-21 10:33:00,133.84,134.33,134.07,134.31,845.99625455
2021-06-21 10:32:00,134.0,134.87,134.87,134.04,891.41946802
2021-06-21 10:31:00,134.7,135.22,135.22,134.86,215.0760092
2021-06-21 10:30:00,134.4,135.42,134.63,135.37,535.25675031
2021-06-21 10:29:00,134.65,135.45,135.43,134.65,1912.33053952
2021-06-21 10:28:00,135.43,135.98,135.71,135.53,301.26899713
2021-06-21 10:27:00,135.48,135.8,135.63,135.75,1020.70997966
2021-06-21 10:26:00,135.59,136.23,136.2,135.61,58.49855852
2021-06-21 10:25:00,135.76,136.2,135.85,136.2,430.60441457
2021-06-21 10:24:00,135.86,136.37,136.18,135.93,92.94827903
2021-06-21 10:23:00,135.92,136.5,136.41,136.21,379.27989281
2021-06-21 10:22:00,136.33,137.09,137.03,136.39,212.85816122
2021-06-21 10:21:00,136.88,137.15,137.0,137.04,191.26937295
2021-06-21 10:20:00,136.48,137.82,136.48,137.1,1956.44980171
2021-06-21 10:19:00,136.41,137.02,137.02,136.56,455.36914789
2021-06-21 10:18:00,136.98,137.31,137.25,137.06,351.65191647
2021-06-21 10:17:00,137.07,137.69,137.36,137.23,348.80787327
2021-06-21 10:16:00,137.13,137.5,137.48,137.38,257.01786179
2021-06-21 10:15:00,136.97,137.27,137.1,137.27,159.35192814
2021-06-21 10:14:00,137.0,137.43,137.38,137.29,268.0143129
2021-06-21 10:13:00,137.13,137.68,137.49,137.37,322.07382686
2021-06-21 10:12:00,137.37,138.07,138.07,137.57,639.81046787
2021-06-21 10:11:00,137.31,138.35,137.31,138.09,1105.18544323
2021-06-21 10:10:00,137.12,137.45,137.45,137.31,92.95487318
2021-06-21 10:09:00,137.22,137.66,137.24,137.54,415.47383865
2021-06-21 10:08:00,137.3,137.86,137.86,137.37,345.47731749
2021-06-21 10:07:00,137.88,138.77,138.74,138.0,386.21598438
2021-06-21 10:06:00,138.54,138.71,138.64,138.71,25.44984376
2021-06-21 10:05:00,138.4,138.7,138.64,138.61,39.41634337
2021-06-21 10:04:00,138.53,138.9,138.58,138.64,50.17678635
2021-06-21 10:03:00,138.53,138.89,138.81,138.57,106.77506207
2021-06-21 10:02:00,138.39,138.94,138.49,138.87,183.53169765
2021-06-21 10:01:00,138.22,138.6,138.6,138.3,117.87290337
2021-06-21 10:00:00,138.61,138.94,138.73,138.61,21.40611912
2021-06-21 09:59:00,138.54,138.8,138.69,138.54,25.86403959
2021-06-21 09:58:00,138.67,138.91,138.91,138.71,21.87646857
2021-06-21 09:57:00,138.57,139.0,138.68,138.81,95.98488947
2021-06-21 09:56:00,138.72,139.09,138.86,138.72,47.44634927
2021-06-21 09:55:00,138.87,139.3,139.21,138.9,130.80160268
2021-06-21 09:54:00,139.11,139.3,139.3,139.24,95.96022289
2021-06-21 09:53:00,139.25,139.7,139.54,139.32,83.00714249
2021-06-21 09:52:00,139.3,139.71,139.31,139.43,314.30841533
2021-06-21 09:51:00,139.11,139.48,139.13,139.35,146.35341112
2021-06-21 09:50:00,138.9,139.26,139.17,139.13,195.56484933
2021-06-21 09:49:00,138.84,139.2,139.0,139.2,45.01713085
2021-06-21 09:48:00,138.75,139.2,138.75,138.94,44.6953533
2021-06-21 09:47:00,138.58,139.26,139.18,138.58,68.4408122
2021-06-21 09:46:00,139.27,139.52,139.4,139.27,1372.12586284
2021-06-21 09:45:00,139.0,139.41,139.0,139.41,69.31475689
2021-06-21 09:44:00,138.69,139.37,138.69,139.0,198.03062394
2021-06-21 09:43:00,138.42,138.9,138.61,138.85,938.01187756
2021-06-21 09:42:00,138.17,138.68,138.17,138.47,208.13450604
2021-06-21 09:41:00,138.11,138.71,138.17,138.24,310.05211924
2021-06-21 09:40:00,138.0,138.47,138.01,138.17,426.01547538
2021-06-21 09:39:00,138.1,138.58,138.3,138.1,282.6668944
2021-06-21 09:38:00,137.77,138.52,138.48,138.27,764.94622481
2021-06-21 09:37:00,138.54,138.99,138.54,138.62,307.64428889
2021-06-21 09:36:00,138.49,139.13,139.03,138.49,218.47327384
2021-06-21 09:35:00,138.55,139.42,138.71,139.13,390.50872853
2021-06-21 09:34:00,138.42,139.15,138.48,138.73,593.10710496
2021-06-21 09:33:00,138.51,138.93,138.67,138.52,1276.41108894
2021-06-21 09:32:00,137.97,138.94,137.97,138.69,786.11369452
2021-06-21 09:31:00,137.82,138.36,137.85,137.99,771.76717157
2021-06-21 09:30:00,136.95,137.94,137.85,137.75,1185.19999737
2021-06-21 09:29:00,137.21,137.9,137.75,137.9,1095.08125595
2021-06-21 09:28:00,136.61,138.02,136.81,137.88,2175.33398935
2021-06-21 09:27:00,136.47,137.08,136.9,136.83,917.93564713
2021-06-21 09:26:00,136.0,137.08,136.11,136.9,1043.18009528
2021-06-21 09:25:00,135.39,136.28,135.73,136.19,1133.88644366
2021-06-21 09:24:00,135.68,136.73,136.62,135.68,1199.92106834
