datetime,open,high,low,close,volume
2023-10-02 21:04:00,66.03,66.06,66.05,66.03,88.71455186
2023-10-03 07:04:00,66.66,66.67,66.67,66.66,6.9406834
2023-10-03 07:03:00,66.66,66.68,66.68,66.66,20.23655431
2023-10-03 07:02:00,66.64,66.7,66.7,66.65,36.61824586
2023-10-03 07:01:00,66.65,66.69,66.65,66.69,17.90999623
2023-10-03 07:00:00,66.63,66.67,66.64,66.66,181.43795183
2023-10-03 06:59:00,66.61,66.63,66.61,66.63,10.33405841
2023-10-03 06:58:00,66.56,66.69,66.66,66.62,644.54410206
2023-10-03 06:57:00,66.66,66.73,66.73,66.66,167.36680744
2023-10-03 06:56:00,66.72,66.83,66.83,66.72,503.82021773
2023-10-03 06:55:00,66.77,66.8,66.79,66.8,83.41336937
2023-10-03 06:54:00,66.78,66.85,66.85,66.78,10.6081804
2023-10-03 06:53:00,66.82,66.85,66.82,66.83,10.72534583
2023-10-03 06:52:00,66.81,66.85,66.85,66.81,4.56084268
2023-10-03 06:51:00,66.83,66.86,66.86,66.85,35.7494682
2023-10-03 06:50:00,66.82,66.89,66.82,66.85,413.29188051
2023-10-03 06:49:00,66.82,66.84,66.83,66.84,7.11437417
2023-10-03 06:48:00,66.79,66.84,66.79,66.84,3.01353141
2023-10-03 06:47:00,66.8,66.83,66.82,66.8,166.30301512
2023-10-03 06:46:00,66.8,66.81,66.81,66.81,43.93185464
2023-10-03 06:45:00,66.83,66.91,66.91,66.83,480.04361766
2023-10-03 06:44:00,66.84,66.91,66.84,66.91,2.30148243
2023-10-03 06:43:00,66.79,66.86,66.79,66.85,27.68060655
2023-10-03 06:42:00,66.76,66.81,66.76,66.8,62.18765477
2023-10-03 06:41:00,66.69,66.76,66.7,66.75,66.14116014
2023-10-03 06:40:00,66.66,66.82,66.75,66.67,611.86415044
2023-10-03 06:39:00,66.68,66.74,66.69,66.73,8.88369958
2023-10-03 06:38:00,66.63,66.71,66.63,66.69,75.8783073
2023-10-03 06:37:00,66.6,66.66,66.63,66.64,32.41662611
2023-10-03 06:36:00,66.58,66.63,66.58,66.63,25.31552906
2023-10-03 06:35:00,66.53,66.58,66.53,66.58,221.34481534
2023-10-03 06:34:00,66.5,66.52,66.5,66.51,55.28687451
2023-10-03 06:33:00,66.48,66.5,66.49,66.49,57.98910905
2023-10-03 06:32:00,66.45,66.5,66.46,66.5,15.20341077
2023-10-03 06:31:00,66.44,66.46,66.44,66.45,1.49847818
2023-10-03 06:30:00,66.43,66.44,66.43,66.44,13.97482417
2023-10-03 06:29:00,66.4,66.42,66.4,66.42,2.75023512
2023-10-03 06:28:00,66.39,66.41,66.39,66.41,29.75376716
2023-10-03 06:27:00,66.35,66.38,66.35,66.37,12.63509431
2023-10-03 06:26:00,66.31,66.37,66.32,66.37,125.23228382
2023-10-03 06:25:00,66.31,66.32,66.31,66.32,3.87772567
2023-10-03 06:24:00,66.27,66.31,66.27,66.3,24.94458168
2023-10-03 06:23:00,66.27,66.29,66.27,66.29,4.91340021
2023-10-03 06:22:00,66.24,66.27,66.24,66.27,4.70550576
2023-10-03 06:21:00,66.22,66.24,66.22,66.23,10.7369945
2023-10-03 06:20:00,66.21,66.22,66.22,66.21,1.41925657
2023-10-03 06:19:00,66.25,66.26,66.26,66.25,4.7140114
2023-10-03 06:18:00,66.26,66.28,66.28,66.27,15.97591822
2023-10-03 06:17:00,66.27,66.29,66.27,66.29,1.52696567
2023-10-03 06:16:00,66.26,66.27,66.27,66.27,2.48137164
2023-10-03 06:15:00,66.26,66.28,66.26,66.28,13.2149755
2023-10-03 06:14:00,66.25,66.27,66.25,66.25,10.03418841
2023-10-03 06:13:00,66.26,66.29,66.27,66.26,40.37853184
2023-10-03 06:12:00,66.23,66.27,66.25,66.27,16.67310657
2023-10-03 06:11:00,66.24,66.24,66.24,66.24,4.30396698
2023-10-03 06:10:00,66.22,66.23,66.23,66.23,4.02585934
2023-10-03 06:09:00,66.23,66.25,66.23,66.25,15.127577
2023-10-03 06:08:00,66.18,66.24,66.18,66.22,6.36890643
2023-10-03 06:07:00,66.15,66.2,66.15,66.2,67.73381089
2023-10-03 06:06:00,66.14,66.17,66.15,66.16,1.98498101
2023-10-03 06:05:00,66.12,66.15,66.12,66.15,23.99123353
2023-10-03 06:04:00,66.11,66.15,66.14,66.11,8.89205241
2023-10-03 06:03:00,66.14,66.16,66.14,66.15,4.11930933
2023-10-03 06:02:00,66.15,66.17,66.16,66.15,9.27719295
2023-10-03 06:01:00,66.16,66.19,66.19,66.17,3.58323026
2023-10-03 06:00:00,66.15,66.18,66.15,66.18,44.23701952
2023-10-03 05:59:00,66.14,66.16,66.14,66.15,104.35402523
2023-10-03 05:58:00,66.14,66.16,66.16,66.14,12.76955929
2023-10-03 05:57:00,66.14,66.15,66.14,66.15,1.85168885
2023-10-03 05:56:00,66.15,66.18,66.17,66.16,10.50041883
2023-10-03 05:55:00,66.16,66.22,66.21,66.16,2.01549582
2023-10-03 05:54:00,66.2,66.24,66.22,66.2,14.98117552
2023-10-03 05:53:00,66.2,66.25,66.23,66.22,48.11450617
2023-10-03 05:52:00,66.2,66.23,66.23,66.2,8.1669281
2023-10-03 05:51:00,66.22,66.26,66.26,66.22,12.4460217
2023-10-03 05:50:00,66.25,66.28,66.27,66.28,7.69933942
2023-10-03 05:49:00,66.27,66.28,66.28,66.27,37.3631
2023-10-03 05:48:00,66.27,66.31,66.31,66.29,7.18521513
2023-10-03 05:47:00,66.29,66.34,66.34,66.3,23.32286396
2023-10-03 05:46:00,66.33,66.36,66.34,66.36,67.46499583
2023-10-03 05:45:00,66.31,66.34,66.31,66.34,14.83832342
2023-10-03 05:44:00,66.31,66.34,66.32,66.32,57.3179581
2023-10-03 05:43:00,66.3,66.32,66.3,66.32,10.6052879
2023-10-03 05:42:00,66.29,66.32,66.32,66.29,2.19504436
2023-10-03 05:41:00,66.27,66.32,66.27,66.31,29.82923534
2023-10-03 05:40:00,66.25,66.29,66.25,66.27,2.07838769
2023-10-03 05:39:00,66.23,66.24,66.24,66.24,39.74056744
2023-10-03 05:38:00,66.23,66.25,66.25,66.24,19.40242703
2023-10-03 05:37:00,66.26,66.26,66.26,66.26,1.92748826
2023-10-03 05:36:00,66.24,66.27,66.24,66.25,14.94643836
2023-10-03 05:35:00,66.2,66.25,66.2,66.25,3.76606125
2023-10-03 05:34:00,66.18,66.2,66.2,66.19,12.27836823
2023-10-03 05:33:00,66.17,66.2,66.19,66.17,11.93879074
2023-10-03 05:32:00,66.12,66.2,66.12,66.2,95.33258208
2023-10-03 05:31:00,66.12,66.13,66.12,66.13,5.89935949
2023-10-03 05:30:00,66.11,66.12,66.11,66.12,10.95577917
2023-10-03 05:29:00,66.11,66.15,66.14,66.11,32.03324836
2023-10-03 05:28:00,66.15,66.15,66.15,66.15,8.89317058
2023-10-03 05:27:00,66.16,66.17,66.17,66.16,4.55586526
2023-10-03 05:26:00,66.15,66.17,66.17,66.16,2.70615675
2023-10-03 05:25:00,66.18,66.19,66.18,66.19,7.61054884
2023-10-03 05:24:00,66.2,66.21,66.21,66.2,17.93773803
2023-10-03 05:23:00,66.16,66.21,66.16,66.21,14.1960603
2023-10-03 05:22:00,66.16,66.19,66.16,66.18,24.02470019
2023-10-03 05:21:00,66.15,66.18,66.15,66.18,32.64321955
2023-10-03 05:20:00,66.14,66.17,66.17,66.16,2.02910269
2023-10-03 05:19:00,66.14,66.2,66.2,66.16,68.83682634
2023-10-03 05:18:00,66.17,66.21,66.21,66.19,10.91930847
2023-10-03 05:17:00,66.19,66.26,66.19,66.21,122.11612337
2023-10-03 05:16:00,66.2,66.23,66.23,66.2,23.75202452
2023-10-03 05:15:00,66.2,66.23,66.22,66.2,9.96798825
2023-10-03 05:14:00,66.2,66.23,66.22,66.2,35.9815909
2023-10-03 05:13:00,66.23,66.27,66.27,66.23,14.81550433
2023-10-03 05:12:00,66.25,66.28,66.25,66.28,31.85525115
2023-10-03 05:11:00,66.26,66.26,66.26,66.26,5.93612992
2023-10-03 05:10:00,66.2,66.26,66.23,66.25,15.23606095
2023-10-03 05:09:00,66.23,66.28,66.26,66.23,12.19512266
2023-10-03 05:08:00,66.27,66.29,66.29,66.27,9.61834327
2023-10-03 05:07:00,66.27,66.29,66.27,66.29,10.34521212
2023-10-03 05:06:00,66.26,66.29,66.28,66.28,30.03946913
2023-10-03 05:05:00,66.3,66.32,66.32,66.31,2.67200564
2023-10-03 05:04:00,66.31,66.33,66.32,66.32,12.75218706
2023-10-03 05:03:00,66.33,66.35,66.34,66.33,20.26535406
2023-10-03 05:02:00,66.3,66.32,66.3,66.32,3.87685642
2023-10-03 05:01:00,66.28,66.31,66.31,66.28,5.68372494
2023-10-03 04:59:00,66.29,66.32,66.3,66.3,3.74212869
2023-10-03 04:58:00,66.25,66.32,66.27,66.26,488.99132258
2023-10-03 04:57:00,66.23,66.27,66.23,66.26,3.7528264
2023-10-03 04:56:00,66.23,66.25,66.25,66.25,13.6317396
2023-10-03 04:55:00,66.24,66.25,66.25,66.25,2.62350419
2023-10-03 04:54:00,66.23,66.25,66.25,66.25,12.63233773
2023-10-03 04:53:00,66.23,66.26,66.23,66.25,7.98849655
2023-10-03 04:52:00,66.19,66.23,66.19,66.23,9.04348531
2023-10-03 04:51:00,66.18,66.19,66.18,66.19,18.81558506
2023-10-03 04:50:00,66.16,66.19,66.16,66.19,11.10998618
2023-10-03 04:49:00,66.12,66.15,66.12,66.13,4.59375175
2023-10-03 04:48:00,66.12,66.13,66.12,66.13,6.17559059
2023-10-03 04:47:00,66.1,66.15,66.15,66.1,8.99237505
2023-10-03 04:46:00,66.15,66.16,66.16,66.16,22.39578156
2023-10-03 04:45:00,66.14,66.16,66.14,66.15,25.01740453
2023-10-03 04:44:00,66.14,66.17,66.17,66.15,48.46725923
2023-10-03 04:43:00,66.17,66.18,66.17,66.17,15.68747764
2023-10-03 04:42:00,66.19,66.21,66.2,66.19,10.570635
2023-10-03 04:41:00,66.19,66.21,66.19,66.21,5.36781574
2023-10-03 04:40:00,66.14,66.18,66.15,66.18,4.41063324
2023-10-03 04:39:00,66.14,66.16,66.14,66.16,3.66243698
2023-10-03 04:38:00,66.12,66.14,66.14,66.12,9.58642134
2023-10-03 04:37:00,66.12,66.14,66.12,66.14,71.15825306
2023-10-03 04:36:00,66.1,66.13,66.11,66.13,6.12834226
2023-10-03 04:35:00,66.1,66.12,66.1,66.12,2.75037844
2023-10-03 04:34:00,66.06,66.1,66.06,66.1,10.67419865
2023-10-03 04:33:00,66.05,66.07,66.07,66.06,8.77609373
2023-10-03 04:32:00,66.03,66.07,66.04,66.07,14.34183079
2023-10-03 04:31:00,66.03,66.06,66.06,66.03,40.91192752
2023-10-03 04:30:00,66.0,66.06,66.0,66.06,22.42288168
2023-10-03 04:29:00,65.98,66.01,65.99,65.99,10.42109866
2023-10-03 04:28:00,66.0,66.01,66.0,66.01,1.40949773
2023-10-03 04:27:00,65.98,66.0,66.0,66.0,23.57353482
2023-10-03 04:26:00,66.01,66.01,66.01,66.01,14.99772762
2023-10-03 04:25:00,66.01,66.04,66.03,66.01,10.01157149
2023-10-03 04:24:00,66.03,66.03,66.03,66.03,0.7046162
2023-10-03 04:23:00,66.03,66.09,66.08,66.03,24.39641645
2023-10-03 04:22:00,66.07,66.09,66.08,66.07,0.93751198
2023-10-03 04:21:00,66.05,66.11,66.11,66.07,125.63421725
2023-10-03 04:20:00,66.11,66.13,66.13,66.13,62.75215225
2023-10-03 04:19:00,66.1,66.13,66.11,66.12,5.69634979
2023-10-03 04:18:00,66.09,66.14,66.14,66.1,12.95565702
2023-10-03 04:17:00,66.13,66.15,66.13,66.14,45.76401872
2023-10-03 04:16:00,66.13,66.14,66.13,66.14,12.71874944
2023-10-03 04:15:00,66.09,66.13,66.09,66.12,29.99579536
2023-10-03 04:14:00,66.05,66.09,66.06,66.09,12.7765873
2023-10-03 04:13:00,66.04,66.07,66.07,66.05,20.06827546
2023-10-03 04:12:00,66.06,66.11,66.11,66.06,98.64472164
2023-10-03 04:11:00,66.09,66.11,66.11,66.1,37.96889379
2023-10-03 04:10:00,66.09,66.1,66.09,66.1,9.17853188
2023-10-03 04:09:00,66.11,66.11,66.11,66.11,0.81746749
2023-10-03 04:08:00,66.11,66.14,66.14,66.11,12.28976826
2023-10-03 04:07:00,66.13,66.14,66.13,66.14,3.09433259
2023-10-03 04:06:00,66.12,66.13,66.13,66.12,3.74572219
2023-10-03 04:05:00,66.13,66.14,66.14,66.13,7.49923867
2023-10-03 04:04:00,66.14,66.16,66.16,66.14,2.35546381
2023-10-03 04:03:00,66.14,66.17,66.17,66.16,153.65369417
2023-10-03 04:02:00,66.18,66.2,66.18,66.18,100.64260224
2023-10-03 04:01:00,66.19,66.2,66.19,66.2,2.47936583
2023-10-03 04:00:00,66.16,66.2,66.17,66.2,13.82010792
2023-10-03 03:59:00,66.17,66.2,66.18,66.18,79.0894966
2023-10-03 03:58:00,66.16,66.19,66.16,66.17,16.31674577
2023-10-03 03:57:00,66.15,66.19,66.15,66.19,9.49267085
2023-10-03 03:56:00,66.13,66.16,66.14,66.16,16.12425685
2023-10-03 03:55:00,66.12,66.16,66.12,66.14,12.07159356
2023-10-03 03:54:00,66.11,66.12,66.12,66.12,4.80203651
2023-10-03 03:53:00,66.11,66.13,66.11,66.12,11.06591363
2023-10-03 03:52:00,66.12,66.14,66.14,66.12,15.37271347
2023-10-03 03:51:00,66.12,66.15,66.15,66.12,8.23219646
2023-10-03 03:50:00,66.13,66.16,66.14,66.15,8.49081812
2023-10-03 03:49:00,66.14,66.14,66.14,66.14,12.34959735
2023-10-03 03:48:00,66.16,66.19,66.19,66.16,12.15286175
2023-10-03 03:47:00,66.17,66.2,66.2,66.17,6.83626753
2023-10-03 03:46:00,66.17,66.2,66.19,66.17,31.12773479
2023-10-03 03:45:00,66.2,66.25,66.25,66.2,5.98322782
2023-10-03 03:44:00,66.25,66.27,66.27,66.26,3.31296763
2023-10-03 03:43:00,66.22,66.27,66.27,66.27,4.14496147
2023-10-03 03:42:00,66.26,66.27,66.26,66.27,1.7741885
2023-10-03 03:41:00,66.25,66.28,66.28,66.25,33.5024556
2023-10-03 03:40:00,66.25,66.27,66.27,66.26,21.81115901
2023-10-03 03:39:00,66.23,66.27,66.23,66.27,5.00777233
2023-10-03 03:38:00,66.17,66.23,66.2,66.23,172.41607938
2023-10-03 03:37:00,66.19,66.21,66.19,66.19,11.20170036
2023-10-03 03:36:00,66.15,66.22,66.22,66.17,71.11475171
2023-10-03 03:35:00,66.23,66.26,66.25,66.23,22.3722921
2023-10-03 03:34:00,66.24,66.27,66.26,66.24,3.3351238
2023-10-03 03:33:00,66.24,66.26,66.25,66.25,12.24192921
2023-10-03 03:32:00,66.18,66.25,66.18,66.25,357.03485867
2023-10-03 03:31:00,66.15,66.17,66.15,66.17,5.09003742
2023-10-03 03:30:00,66.12,66.14,66.14,66.12,1.35564168
2023-10-03 03:29:00,66.14,66.15,66.15,66.14,0.35639049
2023-10-03 03:28:00,66.13,66.14,66.14,66.14,3.7013691
2023-10-03 03:27:00,66.12,66.14,66.13,66.14,7.2242375
2023-10-03 03:26:00,66.08,66.12,66.12,66.09,28.86017125
2023-10-03 03:25:00,66.12,66.13,66.12,66.12,25.88624977
2023-10-03 03:24:00,66.13,66.16,66.16,66.13,84.19446951
2023-10-03 03:23:00,66.16,66.19,66.18,66.16,22.7964869
2023-10-03 03:22:00,66.17,66.19,66.19,66.18,1.73723359
2023-10-03 03:21:00,66.22,66.23,66.23,66.22,51.81359405
2023-10-03 03:20:00,66.22,66.23,66.23,66.23,27.59639304
2023-10-03 03:19:00,66.22,66.23,66.23,66.23,8.6313209
2023-10-03 03:18:00,66.22,66.23,66.23,66.22,5.7867436
2023-10-03 03:17:00,66.22,66.24,66.22,66.22,3.62476958
2023-10-03 03:16:00,66.22,66.25,66.24,66.24,9.88140259
2023-10-03 03:15:00,66.24,66.27,66.26,66.24,1.0039738
2023-10-03 03:14:00,66.26,66.27,66.27,66.26,3.18401259
2023-10-03 03:13:00,66.23,66.26,66.24,66.26,20.40515834
2023-10-03 03:12:00,66.21,66.23,66.22,66.23,15.87714844
2023-10-03 03:11:00,66.23,66.26,66.25,66.24,6.82724663
2023-10-03 03:10:00,66.25,66.27,66.27,66.25,14.55310637
2023-10-03 03:09:00,66.27,66.29,66.28,66.27,39.44228084
2023-10-03 03:08:00,66.27,66.28,66.27,66.28,6.3896051
2023-10-03 03:07:00,66.26,66.28,66.26,66.28,54.76235063
2023-10-03 03:06:00,66.26,66.27,66.26,66.27,4.95510575
2023-10-03 03:05:00,66.24,66.25,66.24,66.25,0.23718827
2023-10-03 03:04:00,66.2,66.22,66.22,66.21,83.9596482
2023-10-03 03:03:00,66.22,66.26,66.24,66.23,38.92599355
2023-10-03 03:02:00,66.25,66.27,66.26,66.25,1.03784278
2023-10-03 03:01:00,66.24,66.27,66.27,66.26,8.3552354
2023-10-03 03:00:00,66.25,66.32,66.3,66.25,415.96082483
2023-10-03 02:59:00,66.3,66.31,66.31,66.31,3.59655163
2023-10-03 02:58:00,66.29,66.31,66.3,66.31,69.89717939
2023-10-03 02:57:00,66.3,66.32,66.32,66.31,2.94308067
2023-10-03 02:56:00,66.3,66.33,66.3,66.32,27.7237416
2023-10-03 02:55:00,66.28,66.32,66.31,66.28,15.39486984
2023-10-03 02:54:00,66.32,66.35,66.35,66.33,2.1087858
2023-10-03 02:53:00,66.34,66.37,66.35,66.35,37.55576642
2023-10-03 02:52:00,66.32,66.35,66.33,66.35,3.18620494
2023-10-03 02:51:00,66.32,66.35,66.35,66.33,7.69383168
2023-10-03 02:50:00,66.32,66.35,66.33,66.35,12.34624973
2023-10-03 02:49:00,66.32,66.34,66.34,66.32,22.47089297
2023-10-03 02:48:00,66.31,66.35,66.33,66.34,40.13875443
2023-10-03 02:47:00,66.3,66.33,66.3,66.33,20.97667805
2023-10-03 02:46:00,66.3,66.31,66.31,66.31,5.98440895
2023-10-03 02:45:00,66.29,66.29,66.29,66.29,2.78605969
2023-10-03 02:44:00,66.27,66.3,66.3,66.29,15.69366519
2023-10-03 02:43:00,66.27,66.31,66.31,66.3,31.00383699
2023-10-03 02:42:00,66.31,66.33,66.33,66.31,1.69021215
2023-10-03 02:41:00,66.31,66.32,66.31,66.31,16.91141353
2023-10-03 02:40:00,66.27,66.3,66.27,66.3,5.9278803
2023-10-03 02:39:00,66.25,66.27,66.27,66.27,42.48006954
2023-10-03 02:38:00,66.25,66.27,66.26,66.27,13.41367105
2023-10-03 02:37:00,66.24,66.27,66.26,66.27,8.34398345
2023-10-03 02:36:00,66.24,66.26,66.26,66.24,46.08912594
2023-10-03 02:35:00,66.23,66.26,66.25,66.26,7.08165116
2023-10-03 02:34:00,66.23,66.26,66.25,66.23,7.63068311
2023-10-03 02:33:00,66.24,66.24,66.24,66.24,5.00949192
2023-10-03 02:32:00,66.22,66.25,66.22,66.24,8.47263744
2023-10-03 02:31:00,66.22,66.24,66.23,66.23,28.48757769
2023-10-03 02:30:00,66.22,66.25,66.25,66.22,7.19825306
2023-10-03 02:29:00,66.26,66.28,66.27,66.27,8.25422614
2023-10-03 02:28:00,66.25,66.27,66.26,66.27,4.3954105
2023-10-03 02:27:00,66.23,66.27,66.27,66.26,19.01894938
2023-10-03 02:26:00,66.24,66.27,66.26,66.27,25.86198865
2023-10-03 02:25:00,66.25,66.27,66.26,66.27,6.86236878
2023-10-03 02:24:00,66.25,66.28,66.28,66.26,11.70127067
