datetime,open,high,low,close,volume
2021-01-03 23:27:00,158.77,159.25,158.97,158.97,1133.15436201
2021-01-04 09:27:00,152.0,153.41,153.33,152.13,1172.80161287
2021-01-04 09:26:00,152.99,154.69,153.67,153.42,693.8413922
2021-01-04 09:25:00,153.48,154.46,154.46,153.59,690.47114575
2021-01-04 09:24:00,154.31,155.15,154.97,154.56,410.70436715
2021-01-04 09:23:00,154.54,155.34,154.72,154.9,812.59402513
2021-01-04 09:22:00,154.29,154.98,154.29,154.76,716.70173168
2021-01-04 09:21:00,153.56,154.33,154.01,154.21,459.48683994
2021-01-04 09:20:00,154.01,154.78,154.42,154.21,452.34749737
2021-01-04 09:19:00,154.31,155.0,154.62,154.52,3260.2845906
2021-01-04 09:18:00,154.41,155.21,154.64,154.62,1216.15622638
2021-01-04 09:17:00,154.31,155.44,155.1,154.79,416.53197647
2021-01-04 09:16:00,153.57,155.25,153.63,155.22,584.29513332
2021-01-04 09:15:00,153.05,154.29,154.11,153.52,447.44436348
2021-01-04 09:14:00,153.21,154.65,154.31,154.04,780.02371516
2021-01-04 09:13:00,154.31,155.08,155.01,154.31,678.07082992
2021-01-04 09:12:00,154.41,155.58,154.67,155.07,541.74931145
2021-01-04 09:11:00,154.43,155.27,155.27,154.53,596.97059222
2021-01-04 09:10:00,155.11,156.41,155.52,155.27,625.15212017
2021-01-04 09:09:00,155.13,156.64,156.64,155.41,902.06930225
2021-01-04 09:08:00,156.33,157.17,157.16,156.87,624.52183165
2021-01-04 09:07:00,157.01,158.1,158.05,157.01,410.34625246
2021-01-04 09:06:00,157.23,158.21,157.5,157.97,1591.89562876
2021-01-04 09:05:00,157.5,157.95,157.5,157.5,1445.4469035
2021-01-04 09:04:00,157.5,157.98,157.62,157.5,1260.49501809
2021-01-04 09:03:00,157.41,157.86,157.65,157.51,448.43205847
2021-01-04 09:02:00,156.86,157.64,157.12,157.61,336.82859152
2021-01-04 09:01:00,156.48,157.42,156.65,157.23,697.43493435
2021-01-04 09:00:00,155.82,156.82,156.66,156.52,384.51492846
2021-01-04 08:59:00,156.15,156.99,156.15,156.64,423.62898632
2021-01-04 08:58:00,155.48,156.38,155.61,156.18,402.87831948
2021-01-04 08:57:00,155.64,156.95,156.29,155.64,806.80389365
2021-01-04 08:56:00,154.92,156.29,155.53,156.26,868.12836944
2021-01-04 08:55:00,155.11,157.01,157.01,155.48,1024.66866236
2021-01-04 08:54:00,156.39,157.08,156.8,157.07,462.83386275
2021-01-04 08:53:00,156.6,157.98,157.59,156.82,705.19184695
2021-01-04 08:52:00,157.09,157.88,157.09,157.6,959.32621068
2021-01-04 08:51:00,156.73,157.36,157.21,157.08,394.96980834
2021-01-04 08:50:00,155.92,157.81,156.05,157.22,2495.04962011
2021-01-04 08:49:00,155.31,156.14,156.04,156.01,2218.0650701
2021-01-04 08:48:00,154.7,156.15,155.27,156.1,2851.30347424
2021-01-04 08:47:00,152.55,155.49,152.58,155.32,1374.72487267
2021-01-04 08:46:00,151.25,152.72,152.72,152.4,2264.62392616
2021-01-04 08:45:00,152.5,153.88,153.78,152.69,3624.25189883
2021-01-04 08:44:00,153.62,154.64,154.38,153.83,1210.28950881
2021-01-04 08:43:00,153.4,154.98,153.67,154.4,2606.0941689
2021-01-04 08:42:00,153.63,154.95,154.83,153.74,3925.63770905
2021-01-04 08:41:00,154.67,155.93,154.87,154.82,1157.6803859
2021-01-04 08:40:00,154.82,156.27,156.23,154.85,1833.88418111
2021-01-04 08:39:00,155.91,157.29,156.41,156.0,1186.90275277
2021-01-04 08:38:00,155.91,157.3,157.3,156.11,1703.84755003
2021-01-04 08:37:00,156.72,157.99,156.73,157.35,572.33644459
2021-01-04 08:36:00,156.53,158.19,157.99,156.55,3323.67980255
2021-01-04 08:35:00,157.81,158.84,158.74,157.97,716.63914647
2021-01-04 08:34:00,158.47,159.17,158.72,158.77,360.95225557
2021-01-04 08:33:00,158.47,159.75,159.75,158.63,762.3600114
2021-01-04 08:32:00,159.11,159.81,159.21,159.81,216.95363662
2021-01-04 08:31:00,159.21,160.19,159.97,159.21,394.74989638
2021-01-04 08:30:00,158.58,160.09,158.72,160.09,156.20439661
2021-01-04 08:29:00,158.29,159.01,158.79,158.78,421.39400764
2021-01-04 08:28:00,157.86,158.79,158.34,158.79,1380.05849622
2021-01-04 08:27:00,158.21,158.88,158.87,158.48,462.23726855
2021-01-04 08:26:00,158.61,159.59,159.08,158.68,854.49201613
2021-01-04 08:25:00,158.2,159.29,158.63,159.13,860.44248761
2021-01-04 08:24:00,158.22,159.35,158.79,158.53,1579.51520309
2021-01-04 08:23:00,158.78,159.77,159.72,158.78,1351.72979417
2021-01-04 08:22:00,159.37,160.74,160.74,159.63,1417.71142393
2021-01-04 08:21:00,160.65,161.55,161.53,160.88,872.59269364
2021-01-04 08:20:00,160.38,161.58,160.48,161.55,659.86765356
2021-01-04 08:19:00,160.0,160.67,160.11,160.46,891.27402039
2021-01-04 08:18:00,160.01,160.5,160.28,160.16,728.60687398
2021-01-04 08:17:00,160.13,160.77,160.5,160.43,249.95402154
2021-01-04 08:16:00,160.13,161.07,160.13,160.66,354.17736084
2021-01-04 08:15:00,160.01,160.79,160.22,160.17,702.91694081
2021-01-04 08:14:00,159.91,160.89,160.61,160.22,912.42164649
2021-01-04 08:13:00,160.6,161.49,161.44,160.71,733.85394185
2021-01-04 08:12:00,160.52,162.53,162.41,161.18,1579.3494275
2021-01-04 08:11:00,162.35,163.17,163.17,162.41,645.51385796
2021-01-04 08:10:00,162.7,163.43,162.77,163.03,384.60428344
2021-01-04 08:09:00,162.33,163.33,162.75,162.96,262.01432899
2021-01-04 08:08:00,162.33,163.29,162.59,162.83,995.507623
2021-01-04 08:07:00,162.41,163.29,163.27,162.59,475.22649308
2021-01-04 08:06:00,162.33,163.2,163.2,162.88,1713.01356684
2021-01-04 08:05:00,163.3,163.75,163.42,163.36,600.55254693
2021-01-04 08:04:00,162.96,163.75,163.02,163.46,1081.50153062
2021-01-04 08:03:00,162.47,163.2,162.77,163.03,266.55673038
2021-01-04 08:02:00,162.55,163.22,162.92,162.69,1476.31386634
