datetime,open,high,low,close,volume
2024-07-06 23:35:00,3070.36,3073.64,3073.64,3070.51,31.44537183
2024-07-07 09:35:00,3011.95,3014.71,3013.0,3011.95,9.50938429
2024-07-07 09:34:00,3012.11,3013.32,3013.04,3013.22,3.97918686
2024-07-07 09:33:00,3012.19,3013.36,3012.31,3013.36,2.78204057
2024-07-07 09:32:00,3012.34,3015.14,3014.57,3012.34,18.32137419
2024-07-07 09:31:00,3014.48,3017.94,3017.94,3014.57,4.6522185
2024-07-07 09:30:00,3016.46,3018.68,3017.95,3018.02,3.6559249
2024-07-07 09:29:00,3016.28,3018.25,3016.28,3017.83,5.98075357
2024-07-07 09:28:00,3013.33,3016.57,3013.33,3016.57,5.69532557
2024-07-07 09:27:00,3010.98,3012.44,3010.99,3012.21,3.64858283
2024-07-07 09:26:00,3009.57,3010.99,3009.76,3010.99,2.15437913
2024-07-07 09:25:00,3009.76,3011.31,3010.51,3009.76,3.41810376
2024-07-07 09:24:00,3009.64,3010.81,3009.64,3010.28,3.17992775
2024-07-07 09:23:00,3009.11,3009.64,3009.38,3009.29,4.7030759
2024-07-07 09:22:00,3006.58,3008.37,3006.7,3008.37,15.65232755
2024-07-07 09:21:00,3006.64,3009.46,3008.24,3006.64,3.28252913
2024-07-07 09:20:00,3008.16,3009.93,3008.44,3008.47,23.51213704
2024-07-07 09:19:00,3007.11,3008.88,3008.13,3008.88,2.50253996
2024-07-07 09:18:00,3007.28,3008.9,3007.28,3008.35,4.37633341
2024-07-07 09:17:00,3007.17,3008.17,3007.25,3007.72,5.99508835
2024-07-07 09:16:00,3006.71,3009.29,3008.65,3007.25,13.57048573
2024-07-07 09:15:00,3006.89,3010.43,3007.06,3008.97,3.46986753
2024-07-07 09:14:00,3006.78,3008.94,3008.78,3007.22,12.84107188
2024-07-07 09:13:00,3008.3,3010.05,3010.05,3008.45,12.52710018
2024-07-07 09:12:00,3009.85,3011.33,3011.33,3010.05,3.39098087
2024-07-07 09:11:00,3011.12,3013.0,3013.0,3011.34,1.88542808
2024-07-07 09:10:00,3011.04,3012.85,3011.04,3012.63,6.32733621
2024-07-07 09:09:00,3011.07,3012.07,3012.02,3011.11,1.252245
2024-07-07 09:08:00,3011.36,3013.77,3013.21,3011.36,0.9076153
2024-07-07 09:07:00,3012.44,3015.62,3015.02,3012.77,12.2529743
2024-07-07 09:06:00,3014.89,3016.86,3016.86,3015.02,2.22402345
2024-07-07 09:05:00,3016.86,3018.23,3017.91,3017.25,6.24026415
2024-07-07 09:04:00,3016.96,3019.45,3017.43,3018.35,3.5614091
2024-07-07 09:03:00,3012.97,3017.23,3012.97,3017.23,6.46855131
2024-07-07 09:02:00,3011.45,3013.01,3011.61,3012.9,5.28879229
2024-07-07 09:01:00,3011.01,3012.72,3011.78,3011.77,2.75543562
2024-07-07 09:00:00,3011.75,3014.21,3012.81,3011.75,21.44902343
2024-07-07 08:59:00,3011.98,3012.81,3011.98,3012.45,4.71625075
2024-07-07 08:58:00,3011.77,3012.81,3012.33,3011.77,15.21247071
2024-07-07 08:57:00,3011.79,3012.69,3012.63,3012.24,0.48944178
2024-07-07 08:56:00,3010.59,3013.17,3010.59,3012.64,15.79980597
2024-07-07 08:55:00,3010.36,3012.93,3012.34,3010.59,3.82053408
2024-07-07 08:54:00,3010.04,3013.1,3012.57,3012.16,11.46124415
2024-07-07 08:53:00,3011.49,3013.49,3012.17,3012.81,4.09571372
2024-07-07 08:52:00,3008.98,3012.16,3010.45,3012.09,17.41438734
2024-07-07 08:51:00,3009.03,3010.52,3009.09,3009.89,3.67214221
2024-07-07 08:50:00,3008.36,3010.2,3009.52,3009.09,3.19015791
2024-07-07 08:49:00,3009.17,3011.94,3011.94,3009.17,17.32442545
2024-07-07 08:48:00,3010.06,3012.74,3010.7,3012.25,20.04943253
2024-07-07 08:47:00,3009.03,3010.76,3009.03,3010.76,2.55921078
2024-07-07 08:46:00,3008.25,3009.7,3009.7,3008.91,9.3901268
2024-07-07 08:45:00,3008.28,3010.11,3009.05,3009.27,12.7305324
2024-07-07 08:44:00,3008.47,3009.06,3008.6,3009.06,1.87585444
2024-07-07 08:43:00,3006.02,3008.18,3006.96,3008.18,42.48186101
2024-07-07 08:42:00,3005.28,3007.32,3005.28,3007.0,8.80080333
2024-07-07 08:41:00,3005.16,3006.65,3006.37,3005.32,1.77305388
2024-07-07 08:40:00,3005.75,3007.06,3005.94,3005.99,2.58216632
2024-07-07 08:39:00,3005.94,3007.07,3006.76,3005.98,1.59618047
2024-07-07 08:38:00,3006.59,3008.06,3007.93,3006.9,3.27164194
2024-07-07 08:37:00,3005.82,3007.5,3006.87,3007.5,11.60901308
2024-07-07 08:36:00,3007.19,3009.79,3009.48,3007.49,19.58643622
2024-07-07 08:35:00,3009.03,3010.34,3009.82,3009.48,41.6597231
2024-07-07 08:34:00,3009.62,3010.47,3010.01,3009.82,6.85929498
2024-07-07 08:33:00,3008.23,3010.53,3008.79,3010.01,25.65073733
2024-07-07 08:32:00,3006.4,3008.64,3006.4,3008.64,16.82665589
2024-07-07 08:31:00,3005.24,3007.24,3006.35,3006.47,10.36482263
2024-07-07 08:30:00,3004.84,3007.67,3007.67,3006.53,16.78415044
2024-07-07 08:29:00,3006.51,3007.9,3006.51,3007.56,7.6753782
2024-07-07 08:28:00,3005.65,3006.1,3005.65,3006.1,13.44753704
2024-07-07 08:27:00,3004.96,3006.48,3005.91,3005.8,20.49902753
2024-07-07 08:26:00,3005.29,3007.0,3005.29,3006.17,2.0318364
2024-07-07 08:25:00,3004.69,3005.92,3005.56,3004.79,4.0123313
2024-07-07 08:24:00,3005.37,3008.74,3008.73,3005.37,11.56675053
2024-07-07 08:23:00,3008.2,3009.47,3008.32,3008.86,136.74602468
2024-07-07 08:22:00,3007.58,3009.84,3009.84,3008.15,2.28222137
2024-07-07 08:21:00,3009.41,3010.5,3010.08,3009.97,7.83257377
2024-07-07 08:20:00,3008.29,3010.08,3008.45,3010.08,11.96752564
2024-07-07 08:19:00,3007.24,3009.16,3008.63,3008.58,57.75538047
2024-07-07 08:18:00,3008.49,3009.57,3008.55,3008.93,6.95951073
2024-07-07 08:17:00,3008.54,3011.92,3011.88,3008.54,6.30480946
2024-07-07 08:16:00,3011.06,3013.89,3012.07,3012.06,20.07192609
