datetime,open,high,low,close,volume
2021-05-24 16:25:00,162.48,163.34,162.76,162.48,1589.96711686
2021-05-25 02:25:00,182.96,184.1,183.32,183.75,379.08689823
2021-05-25 02:24:00,182.53,183.66,183.66,183.26,487.84724714
2021-05-25 02:23:00,183.47,184.0,183.63,183.64,414.29821094
2021-05-25 02:22:00,183.22,183.94,183.31,183.79,321.45520182
2021-05-25 02:21:00,182.65,183.93,183.28,183.35,626.25859584
2021-05-25 02:20:00,181.2,183.27,181.59,183.27,1053.4691117
2021-05-25 02:19:00,180.9,181.87,181.1,181.69,467.0653698
2021-05-25 02:18:00,181.0,182.0,181.5,181.33,546.75756482
2021-05-25 02:17:00,180.4,181.96,181.04,181.5,2231.74851064
2021-05-25 02:16:00,181.02,183.22,183.01,181.02,837.02875016
2021-05-25 02:15:00,181.85,183.22,181.85,183.02,1259.69793811
2021-05-25 02:14:00,181.53,182.2,181.72,181.93,1097.00261628
2021-05-25 02:13:00,181.52,182.96,182.63,181.74,1306.61552804
2021-05-25 02:12:00,182.46,183.24,183.13,182.5,1065.20075568
2021-05-25 02:11:00,182.97,183.43,183.19,183.13,717.49291168
2021-05-25 02:10:00,183.1,184.27,183.67,183.21,1468.52009627
2021-05-25 02:09:00,183.67,184.99,184.66,183.67,1268.9250842
2021-05-25 02:08:00,184.58,185.59,185.49,184.6,532.94785838
2021-05-25 02:07:00,185.34,186.28,186.28,185.59,703.27605174
2021-05-25 02:06:00,185.25,186.29,185.6,186.29,663.85563627
2021-05-25 02:05:00,185.3,186.18,186.05,185.67,399.06743261
2021-05-25 02:04:00,185.85,186.66,186.01,186.02,791.72461597
2021-05-25 02:03:00,186.0,186.67,186.5,186.16,1361.0446191
2021-05-25 02:02:00,185.96,186.87,186.04,186.47,686.2402919
2021-05-25 02:01:00,185.15,186.07,185.16,185.94,504.32824208
2021-05-25 02:00:00,184.91,185.9,185.9,185.12,762.10679013
2021-05-25 01:59:00,185.87,186.47,186.21,186.15,611.94137465
2021-05-25 01:58:00,185.54,186.15,185.8,186.07,445.78149393
2021-05-25 01:57:00,185.54,185.98,185.65,185.74,412.62408694
2021-05-25 01:56:00,185.41,185.92,185.92,185.62,322.24095716
2021-05-25 01:55:00,185.25,186.01,185.25,185.91,643.07115397
2021-05-25 01:54:00,185.09,185.75,185.67,185.38,526.27343153
2021-05-25 01:53:00,185.51,186.19,186.14,185.8,547.3715748
2021-05-25 01:52:00,185.56,186.64,186.64,185.95,657.23001741
2021-05-25 01:51:00,185.64,186.7,185.64,186.7,1305.1119251
2021-05-25 01:50:00,185.2,185.73,185.73,185.71,497.66705074
2021-05-25 01:49:00,185.31,186.08,185.98,185.9,385.22825237
2021-05-25 01:48:00,185.63,186.2,185.69,185.91,677.68328112
2021-05-25 01:47:00,185.08,185.91,185.45,185.62,511.48983616
2021-05-25 01:46:00,184.86,185.63,184.86,185.46,1121.39654471
2021-05-25 01:45:00,183.82,185.2,183.94,184.84,1129.11602214
2021-05-25 01:44:00,183.64,185.38,185.38,183.85,502.64933795
2021-05-25 01:43:00,185.17,185.86,185.26,185.28,363.8793398
2021-05-25 01:42:00,184.41,185.42,184.41,185.16,514.73440841
2021-05-25 01:41:00,183.84,185.31,184.96,184.37,1101.60761281
2021-05-25 01:40:00,184.43,185.2,184.86,184.83,1099.19194711
2021-05-25 01:39:00,184.95,185.94,185.42,184.96,553.75077414
2021-05-25 01:38:00,184.23,185.38,184.4,185.38,1020.64573198
2021-05-25 01:37:00,184.24,185.23,184.8,184.24,627.21636178
2021-05-25 01:36:00,184.58,185.24,184.75,184.74,888.89525116
2021-05-25 01:35:00,184.84,185.83,185.83,184.88,498.07223185
2021-05-25 01:34:00,185.77,186.81,186.07,185.77,817.68258907
2021-05-25 01:33:00,185.84,186.88,186.59,186.02,579.48124783
2021-05-25 01:32:00,186.36,187.06,186.46,186.65,688.79378812
2021-05-25 01:31:00,184.94,186.41,185.11,186.41,1273.27579107
2021-05-25 01:30:00,184.66,186.04,186.02,185.01,3333.45400279
2021-05-25 01:29:00,185.84,187.06,186.55,186.02,2065.34859406
2021-05-25 01:28:00,186.53,187.18,187.06,186.53,447.97292829
2021-05-25 01:27:00,186.93,187.93,187.82,187.03,1467.35772451
2021-05-25 01:26:00,187.72,188.48,188.27,187.76,722.52662134
2021-05-25 01:25:00,187.71,188.39,188.35,188.23,482.46918668
2021-05-25 01:24:00,187.91,188.77,187.91,188.34,507.49823275
2021-05-25 01:23:00,187.77,189.0,188.62,187.91,646.66009189
2021-05-25 01:22:00,188.63,189.83,189.75,188.69,718.23802116
2021-05-25 01:21:00,188.52,189.94,188.69,189.83,1360.75346836
2021-05-25 01:20:00,188.19,189.3,189.17,188.69,896.5073954
2021-05-25 01:19:00,189.1,189.94,189.94,189.23,550.79530425
2021-05-25 01:18:00,189.33,189.94,189.88,189.86,1902.62436806
2021-05-25 01:17:00,189.05,189.87,189.12,189.84,1796.63564688
2021-05-25 01:16:00,188.22,189.13,188.76,189.12,578.09706384
2021-05-25 01:15:00,187.92,189.01,188.02,188.86,795.74438987
2021-05-25 01:14:00,187.46,188.6,187.61,188.04,817.39122293
2021-05-25 01:13:00,187.48,188.0,187.55,187.61,1129.77204976
2021-05-25 01:12:00,187.39,188.3,187.85,187.59,2080.99537351
2021-05-25 01:11:00,187.12,188.54,188.5,187.71,3841.44537988
2021-05-25 01:10:00,188.5,189.53,189.52,188.5,927.13430207
2021-05-25 01:09:00,189.07,189.72,189.23,189.53,767.33813167
2021-05-25 01:08:00,188.82,190.3,190.1,189.17,1333.68752525
2021-05-25 01:07:00,190.11,190.64,190.39,190.16,524.20304844
2021-05-25 01:06:00,190.21,190.89,190.21,190.42,1248.25461799
2021-05-25 01:05:00,189.84,190.8,190.18,190.34,977.94003949
2021-05-25 01:04:00,190.14,191.32,190.84,190.14,421.44762895
2021-05-25 01:03:00,190.9,191.75,191.25,190.9,383.09673902
2021-05-25 01:02:00,191.19,192.13,191.19,191.26,364.07272539
2021-05-25 01:01:00,190.92,191.53,191.07,191.14,446.41589731
2021-05-25 01:00:00,190.37,191.5,190.54,191.12,1254.05928451
2021-05-25 00:59:00,190.41,191.26,190.64,190.53,923.26310286
2021-05-25 00:58:00,190.62,192.0,192.0,190.82,2035.37454147
2021-05-25 00:57:00,191.63,192.1,191.83,192.04,717.63092951
2021-05-25 00:56:00,191.53,192.57,192.22,191.83,1019.80711873
2021-05-25 00:55:00,192.1,192.97,192.53,192.14,1148.32429921
2021-05-25 00:54:00,192.23,193.31,193.3,192.34,676.31680032
2021-05-25 00:53:00,193.09,193.93,193.6,193.43,564.01540492
2021-05-25 00:52:00,193.54,194.69,194.3,193.54,848.53887282
2021-05-25 00:51:00,193.06,194.44,193.87,194.24,810.2279191
2021-05-25 00:50:00,192.43,194.89,192.43,194.12,1960.1433297
2021-05-25 00:49:00,191.55,192.65,191.79,192.45,1251.03809474
2021-05-25 00:48:00,191.43,192.33,192.26,191.84,1001.88732996
2021-05-25 00:47:00,190.79,192.47,191.92,192.28,1226.81032181
2021-05-25 00:46:00,191.69,193.02,193.02,191.9,807.18629178
2021-05-25 00:45:00,192.54,193.57,193.47,192.91,1034.78163386
2021-05-25 00:44:00,193.34,194.68,194.16,193.38,976.67986238
2021-05-25 00:43:00,192.88,194.07,192.88,194.07,617.50069043
2021-05-25 00:42:00,192.1,193.2,192.87,192.9,1504.77359673
2021-05-25 00:41:00,192.5,193.51,193.46,193.02,1127.03440597
2021-05-25 00:40:00,192.74,193.45,193.35,193.45,894.30352627
2021-05-25 00:39:00,192.5,193.53,193.13,193.39,1467.98790918
2021-05-25 00:38:00,192.99,193.96,193.46,193.18,366.93562432
2021-05-25 00:37:00,192.92,193.84,193.04,193.29,546.28941279
2021-05-25 00:36:00,192.8,194.07,194.07,193.03,1883.68699306
2021-05-25 00:35:00,191.63,194.58,191.63,194.07,2231.90029099
2021-05-25 00:34:00,190.63,192.06,190.8,191.59,760.67952516
2021-05-25 00:33:00,190.62,191.37,191.23,190.87,779.14085455
2021-05-25 00:32:00,189.85,191.71,190.51,191.43,735.85292618
2021-05-25 00:31:00,189.93,190.75,190.7,190.42,688.54850657
2021-05-25 00:30:00,190.5,191.85,191.76,190.7,695.04272032
2021-05-25 00:29:00,189.56,191.82,190.12,191.71,1462.55641157
2021-05-25 00:28:00,189.67,190.7,190.62,190.05,1262.27409688
2021-05-25 00:27:00,190.35,191.3,190.75,190.64,1094.09907726
2021-05-25 00:26:00,190.5,192.15,192.04,190.61,1936.02394265
2021-05-25 00:25:00,191.41,192.68,191.41,192.0,1245.15681084
2021-05-25 00:24:00,191.12,192.2,191.73,191.55,1385.87628202
2021-05-25 00:23:00,190.44,191.76,190.44,191.65,1155.5184609
2021-05-25 00:22:00,189.62,190.79,190.42,190.5,987.83920696
2021-05-25 00:21:00,188.91,190.82,189.5,190.31,1463.40288131
2021-05-25 00:20:00,189.08,190.41,190.16,189.35,1225.47403123
2021-05-25 00:19:00,188.31,190.16,188.66,189.98,883.17666778
2021-05-25 00:18:00,187.94,189.22,188.51,189.05,1183.75737208
2021-05-25 00:17:00,187.84,188.63,188.01,188.51,456.66737273
2021-05-25 00:16:00,187.2,188.4,187.24,187.96,1596.77758231
2021-05-25 00:15:00,187.23,188.3,187.95,187.39,881.29624119
2021-05-25 00:14:00,187.75,188.7,188.33,188.01,480.74595978
2021-05-25 00:13:00,187.98,189.02,188.36,188.24,879.839648
2021-05-25 00:12:00,187.43,188.72,188.72,188.36,1186.28036464
2021-05-25 00:11:00,187.7,189.16,188.69,188.76,830.19737179
2021-05-25 00:10:00,187.91,189.26,188.19,188.69,1438.51627747
2021-05-25 00:09:00,187.91,189.24,188.57,188.3,955.81970987
2021-05-25 00:08:00,187.44,189.03,188.18,188.55,1658.72920472
