datetime,open,high,low,close,volume
2023-02-02 18:20:00,0.09434,0.09449,0.09448,0.09437,528474.7
2023-02-03 04:20:00,0.09143,0.09149,0.09148,0.09149,159329.3
2023-02-03 04:19:00,0.09143,0.09146,0.09145,0.09146,32641.3
2023-02-03 04:18:00,0.09143,0.09146,0.09146,0.09143,40795.0
2023-02-03 04:17:00,0.09143,0.09147,0.09143,0.09147,33306.1
2023-02-03 04:16:00,0.09141,0.09145,0.09142,0.09142,59536.1
2023-02-03 04:15:00,0.09131,0.09144,0.09131,0.09144,75714.1
2023-02-03 04:14:00,0.0913,0.09137,0.0913,0.09132,84023.8
2023-02-03 04:13:00,0.09128,0.09136,0.09136,0.09128,40487.8
2023-02-03 04:12:00,0.09134,0.09138,0.09138,0.09134,38284.6
2023-02-03 04:11:00,0.09138,0.09142,0.0914,0.09139,91513.7
2023-02-03 04:10:00,0.09137,0.09141,0.0914,0.09137,34788.9
2023-02-03 04:09:00,0.09134,0.09144,0.09135,0.09141,148879.9
2023-02-03 04:08:00,0.0913,0.09137,0.09132,0.09135,106868.8
2023-02-03 04:07:00,0.09117,0.09132,0.09122,0.09132,114026.4
2023-02-03 04:06:00,0.0912,0.09132,0.0913,0.0912,187391.1
2023-02-03 04:05:00,0.0913,0.09132,0.09131,0.09131,107985.4
2023-02-03 04:04:00,0.09127,0.0913,0.09128,0.0913,8004.3
2023-02-03 04:03:00,0.09127,0.09133,0.09131,0.0913,239914.0
2023-02-03 04:02:00,0.09129,0.09133,0.09131,0.09133,68396.1
2023-02-03 04:01:00,0.09128,0.09139,0.09139,0.09132,203411.8
2023-02-03 04:00:00,0.09141,0.0915,0.09149,0.09142,121861.6
2023-02-03 03:59:00,0.09141,0.0915,0.09141,0.09148,138217.9
2023-02-03 03:58:00,0.09143,0.09147,0.09147,0.09144,31848.5
2023-02-03 03:57:00,0.09138,0.09147,0.0914,0.09147,52271.0
2023-02-03 03:56:00,0.09141,0.09148,0.09145,0.09141,24039.6
2023-02-03 03:55:00,0.09144,0.09149,0.09149,0.09149,34592.9
2023-02-03 03:54:00,0.09142,0.09147,0.09142,0.09145,160702.3
2023-02-03 03:53:00,0.09135,0.09141,0.09137,0.09135,51049.1
2023-02-03 03:52:00,0.09133,0.09141,0.09136,0.09133,188610.2
2023-02-03 03:51:00,0.09136,0.09142,0.09142,0.09137,59195.0
2023-02-03 03:50:00,0.0914,0.09146,0.09143,0.0914,88104.4
2023-02-03 03:49:00,0.09132,0.09144,0.09133,0.09142,87350.9
2023-02-03 03:48:00,0.09134,0.09138,0.09135,0.09135,8811.0
2023-02-03 03:47:00,0.0913,0.09139,0.09133,0.09138,58971.8
2023-02-03 03:46:00,0.09133,0.0914,0.09139,0.09133,38063.3
2023-02-03 03:45:00,0.0914,0.09147,0.09147,0.09142,75221.2
2023-02-03 03:44:00,0.09139,0.09146,0.09139,0.09144,47656.0
2023-02-03 03:43:00,0.09133,0.09138,0.09133,0.09138,19069.2
2023-02-03 03:42:00,0.09131,0.09136,0.09134,0.09136,32039.2
2023-02-03 03:41:00,0.09125,0.09134,0.09125,0.09134,122938.2
2023-02-03 03:40:00,0.0912,0.09129,0.09126,0.09126,188890.7
2023-02-03 03:39:00,0.09126,0.0913,0.09126,0.09129,6995.7
2023-02-03 03:38:00,0.09121,0.09127,0.09125,0.09122,97229.9
2023-02-03 03:37:00,0.09123,0.09129,0.09125,0.09123,54076.7
2023-02-03 03:36:00,0.09119,0.09123,0.09119,0.09123,32633.5
2023-02-03 03:35:00,0.09117,0.09122,0.09119,0.09121,125171.6
2023-02-03 03:34:00,0.09114,0.09118,0.09114,0.09118,88420.4
2023-02-03 03:33:00,0.09103,0.09116,0.09107,0.09116,285318.4
2023-02-03 03:32:00,0.09104,0.09112,0.09106,0.09107,86155.8
2023-02-03 03:31:00,0.09103,0.09109,0.09106,0.09109,36722.3
2023-02-03 03:30:00,0.09106,0.09113,0.0911,0.09106,12632.5
2023-02-03 03:29:00,0.09097,0.09114,0.09097,0.09111,104052.8
2023-02-03 03:28:00,0.09098,0.0911,0.09105,0.09099,474142.5
2023-02-03 03:27:00,0.09101,0.09106,0.09106,0.09106,150953.0
2023-02-03 03:26:00,0.09103,0.09108,0.09105,0.09104,72607.2
2023-02-03 03:25:00,0.09106,0.09112,0.09111,0.09108,82740.8
2023-02-03 03:24:00,0.09106,0.09113,0.09111,0.09112,51577.7
2023-02-03 03:23:00,0.09102,0.09114,0.09105,0.09108,50963.4
2023-02-03 03:22:00,0.09103,0.09111,0.09104,0.09103,258697.4
2023-02-03 03:21:00,0.09099,0.09113,0.09099,0.09107,513716.7
2023-02-03 03:20:00,0.09094,0.09103,0.09096,0.09096,250670.1
2023-02-03 03:19:00,0.09074,0.09096,0.09074,0.09094,120323.1
2023-02-03 03:18:00,0.09062,0.09074,0.09068,0.09074,309849.0
2023-02-03 03:17:00,0.09067,0.09075,0.09074,0.09069,301976.3
2023-02-03 03:16:00,0.09072,0.09083,0.09083,0.09074,64813.7
2023-02-03 03:15:00,0.09081,0.09094,0.09092,0.09081,65275.7
2023-02-03 03:14:00,0.09088,0.09094,0.09088,0.09092,154033.6
2023-02-03 03:13:00,0.09076,0.09089,0.09079,0.09088,46854.4
2023-02-03 03:12:00,0.09071,0.09081,0.09071,0.09081,70553.4
2023-02-03 03:11:00,0.09076,0.09089,0.09089,0.09079,126747.6
2023-02-03 03:10:00,0.09089,0.09094,0.0909,0.09091,36948.1
2023-02-03 03:09:00,0.09088,0.09094,0.09093,0.09092,20465.0
2023-02-03 03:08:00,0.09094,0.09098,0.09098,0.09095,20636.4
2023-02-03 03:07:00,0.09088,0.09098,0.09088,0.09096,97821.2
2023-02-03 03:06:00,0.09088,0.09094,0.09093,0.0909,41341.5
2023-02-03 03:05:00,0.09096,0.09108,0.09105,0.09096,148774.7
2023-02-03 03:04:00,0.09101,0.09107,0.09101,0.09106,45048.1
2023-02-03 03:03:00,0.09091,0.09103,0.09091,0.09099,290715.9
2023-02-03 03:02:00,0.09084,0.0909,0.09084,0.0909,37145.9
2023-02-03 03:01:00,0.09081,0.09085,0.09081,0.09085,23847.2
2023-02-03 03:00:00,0.09075,0.09085,0.09085,0.0908,32766.7
2023-02-03 02:59:00,0.09084,0.09094,0.09092,0.09084,145213.5
2023-02-03 02:58:00,0.09088,0.09092,0.09088,0.09092,103116.6
2023-02-03 02:57:00,0.09086,0.09092,0.09087,0.09086,272268.9
2023-02-03 02:56:00,0.09076,0.09087,0.09076,0.09087,33408.4
2023-02-03 02:55:00,0.09062,0.09077,0.09065,0.09074,18979.5
2023-02-03 02:54:00,0.09066,0.0907,0.0907,0.09066,7713.3
2023-02-03 02:53:00,0.09064,0.09069,0.09065,0.09067,76746.9
2023-02-03 02:52:00,0.0906,0.09069,0.09065,0.09063,934736.7
2023-02-03 02:51:00,0.09058,0.09066,0.09061,0.09062,264585.1
2023-02-03 02:50:00,0.09058,0.09065,0.09065,0.09061,41499.3
2023-02-03 02:49:00,0.0906,0.09068,0.09066,0.09066,112684.5
2023-02-03 02:48:00,0.0906,0.09066,0.09062,0.09065,439179.9
2023-02-03 02:47:00,0.09051,0.09061,0.09057,0.09061,113879.1
2023-02-03 02:46:00,0.09054,0.09058,0.09056,0.09058,196490.0
2023-02-03 02:45:00,0.0905,0.09059,0.0905,0.09055,276864.1
2023-02-03 02:44:00,0.09045,0.09058,0.09053,0.09048,202933.6
2023-02-03 02:43:00,0.09032,0.09055,0.09055,0.09047,292988.2
2023-02-03 02:42:00,0.09042,0.09056,0.09055,0.09056,101116.9
2023-02-03 02:41:00,0.09056,0.09066,0.09063,0.09056,54281.4
2023-02-03 02:40:00,0.09057,0.09067,0.09066,0.09064,151575.3
2023-02-03 02:39:00,0.09061,0.09082,0.09082,0.09063,300702.0
2023-02-03 02:38:00,0.09082,0.09097,0.09091,0.09083,356015.6
2023-02-03 02:37:00,0.09086,0.09098,0.09095,0.09089,67687.0
2023-02-03 02:36:00,0.0909,0.09095,0.09094,0.09092,47060.8
2023-02-03 02:35:00,0.0909,0.09098,0.09098,0.0909,13891.4
2023-02-03 02:34:00,0.09094,0.09104,0.09102,0.09097,208204.5
2023-02-03 02:33:00,0.09083,0.09096,0.09086,0.09096,110990.5
2023-02-03 02:32:00,0.0908,0.09099,0.09099,0.09081,291537.0
2023-02-03 02:31:00,0.09093,0.09102,0.09093,0.091,147428.3
2023-02-03 02:30:00,0.09073,0.09092,0.09073,0.09092,191177.6
2023-02-03 02:29:00,0.09065,0.09079,0.09079,0.09078,366627.0
2023-02-03 02:28:00,0.0906,0.0908,0.09063,0.0908,265392.0
2023-02-03 02:27:00,0.09063,0.09076,0.09076,0.09065,453583.0
2023-02-03 02:26:00,0.09074,0.09094,0.09094,0.09074,434625.8
2023-02-03 02:25:00,0.09083,0.09097,0.09087,0.09096,165401.6
2023-02-03 02:24:00,0.09085,0.09091,0.09085,0.09086,62000.5
2023-02-03 02:23:00,0.09086,0.09103,0.09101,0.09086,962395.6
2023-02-03 02:22:00,0.09101,0.09105,0.09102,0.09101,15534.5
2023-02-03 02:21:00,0.09102,0.09112,0.0911,0.09103,97658.4
2023-02-03 02:20:00,0.09107,0.09116,0.09116,0.09107,121328.3
2023-02-03 02:19:00,0.09113,0.09118,0.09118,0.09115,19693.2
2023-02-03 02:18:00,0.09109,0.09118,0.09109,0.09115,91154.9
2023-02-03 02:17:00,0.09105,0.09112,0.09112,0.09105,27154.5
2023-02-03 02:16:00,0.09106,0.09114,0.09106,0.09112,56781.4
2023-02-03 02:15:00,0.09105,0.09111,0.09111,0.09107,19210.7
2023-02-03 02:14:00,0.09107,0.09112,0.09112,0.09109,68909.4
2023-02-03 02:13:00,0.09113,0.09123,0.09123,0.09116,163326.8
2023-02-03 02:12:00,0.09119,0.09124,0.09119,0.09124,187587.3
2023-02-03 02:11:00,0.09121,0.09129,0.09129,0.09121,57342.8
2023-02-03 02:10:00,0.09128,0.09138,0.09138,0.09129,58197.0
2023-02-03 02:09:00,0.09133,0.09138,0.09134,0.09137,68049.5
2023-02-03 02:08:00,0.09132,0.09142,0.09142,0.09132,91456.9
2023-02-03 02:07:00,0.09135,0.09144,0.0914,0.09144,150826.2
2023-02-03 02:06:00,0.09134,0.09139,0.09136,0.09138,72402.6
2023-02-03 02:05:00,0.09135,0.09144,0.09142,0.09135,87385.0
2023-02-03 02:04:00,0.09131,0.09143,0.09134,0.09143,54486.1
2023-02-03 02:03:00,0.09128,0.09136,0.09131,0.09136,93000.5
2023-02-03 02:02:00,0.09121,0.09132,0.09131,0.09131,119387.3
2023-02-03 02:01:00,0.09128,0.09136,0.09136,0.09129,156500.3
2023-02-03 02:00:00,0.09134,0.0914,0.09134,0.09136,182825.0
2023-02-03 01:59:00,0.09131,0.09135,0.09134,0.09134,116580.6
2023-02-03 01:58:00,0.09133,0.09138,0.09136,0.09133,124770.5
2023-02-03 01:57:00,0.09133,0.09139,0.09135,0.09135,64357.9
2023-02-03 01:56:00,0.09133,0.09141,0.09141,0.09136,62603.7
2023-02-03 01:55:00,0.09136,0.09145,0.09143,0.09138,88873.7
2023-02-03 01:54:00,0.09129,0.09143,0.09129,0.09143,71350.7
2023-02-03 01:53:00,0.09125,0.0913,0.09129,0.09125,104563.7
2023-02-03 01:52:00,0.09128,0.09136,0.09134,0.09132,227987.8
2023-02-03 01:51:00,0.09126,0.09133,0.09133,0.09133,309884.2
2023-02-03 01:50:00,0.09132,0.0915,0.09148,0.09132,240214.6
2023-02-03 01:49:00,0.09145,0.09149,0.09147,0.09146,112355.4
2023-02-03 01:48:00,0.09143,0.0915,0.09145,0.09145,95441.8
2023-02-03 01:47:00,0.09145,0.09149,0.09148,0.09145,22660.0
2023-02-03 01:46:00,0.09141,0.09152,0.09141,0.09147,768301.9
2023-02-03 01:45:00,0.09135,0.09142,0.09136,0.09141,484443.7
2023-02-03 01:44:00,0.09137,0.0915,0.0915,0.09138,93479.0
2023-02-03 01:43:00,0.09134,0.09147,0.09145,0.09146,272260.8
2023-02-03 01:42:00,0.09136,0.09145,0.09145,0.09145,62705.7
2023-02-03 01:41:00,0.09137,0.09144,0.09138,0.09144,84639.3
2023-02-03 01:40:00,0.09136,0.09144,0.09136,0.09138,207453.9
2023-02-03 01:39:00,0.09137,0.09145,0.09145,0.0914,206530.8
2023-02-03 01:38:00,0.09143,0.09149,0.09146,0.09148,84135.7
2023-02-03 01:37:00,0.09145,0.09154,0.09154,0.09146,25351.7
2023-02-03 01:36:00,0.09146,0.09154,0.09147,0.09154,47838.3
2023-02-03 01:35:00,0.09151,0.09163,0.09163,0.09151,90640.6
2023-02-03 01:34:00,0.09151,0.09166,0.09153,0.09166,265669.2
2023-02-03 01:33:00,0.09152,0.09161,0.09161,0.09157,38706.3
2023-02-03 01:32:00,0.09156,0.09163,0.0916,0.09163,74849.0
2023-02-03 01:31:00,0.09146,0.0916,0.09152,0.0916,130671.9
2023-02-03 01:30:00,0.09147,0.09154,0.0915,0.09151,312389.4
2023-02-03 01:29:00,0.09148,0.09152,0.09152,0.0915,739.0
2023-02-03 01:28:00,0.09151,0.09156,0.09151,0.09152,133992.8
2023-02-03 01:27:00,0.0915,0.09155,0.0915,0.09153,24022.2
2023-02-03 01:26:00,0.09148,0.09157,0.0915,0.09153,47679.1
2023-02-03 01:25:00,0.09153,0.09157,0.09157,0.09153,101081.5
2023-02-03 01:24:00,0.09151,0.0916,0.09152,0.0916,50454.9
2023-02-03 01:23:00,0.09145,0.09155,0.0915,0.09151,648015.2
2023-02-03 01:22:00,0.09145,0.09152,0.09145,0.0915,190157.6
2023-02-03 01:21:00,0.09133,0.0915,0.09133,0.09149,45264.6
