datetime,open,high,low,close,volume
2021-12-12 18:18:00,4142.54,4149.26,4145.43,4146.57,190.07130221
2021-12-13 04:18:00,4005.05,4010.98,4010.86,4005.51,131.37578682
2021-12-13 04:17:00,4008.76,4012.57,4008.76,4010.29,40.27546616
2021-12-13 04:16:00,4008.26,4011.9,4011.59,4008.77,18.78791106
2021-12-13 04:15:00,4011.45,4019.1,4014.43,4011.59,305.97105967
2021-12-13 04:14:00,4005.28,4014.43,4006.44,4014.43,60.83208772
2021-12-13 04:13:00,4002.34,4006.45,4002.34,4006.45,55.67264951
2021-12-13 04:12:00,3999.02,4002.55,4000.63,4002.52,47.09934238
2021-12-13 04:11:00,3998.88,4002.05,3999.49,4000.96,105.8739011
2021-12-13 04:10:00,3998.54,4001.07,4000.02,3999.49,12.88327365
2021-12-13 04:09:00,3997.49,4000.03,3997.98,4000.03,52.00071058
2021-12-13 04:08:00,3997.25,4000.0,4000.0,3997.98,27.24356328
2021-12-13 04:07:00,3999.71,4001.99,4000.75,4000.01,62.62319139
2021-12-13 04:06:00,4000.0,4001.78,4000.13,4001.18,27.95770463
2021-12-13 04:05:00,3996.94,4000.88,3997.3,4000.14,66.383482
2021-12-13 04:04:00,3994.21,3997.48,3995.61,3997.31,90.15583864
2021-12-13 04:03:00,3992.39,3996.64,3992.39,3995.58,73.81928367
2021-12-13 04:02:00,3991.22,3998.33,3998.07,3992.2,122.66682226
2021-12-13 04:01:00,3996.37,3999.85,3999.8,3998.07,52.93669155
2021-12-13 04:00:00,3996.0,4000.32,3999.08,3999.8,34.01030208
2021-12-13 03:59:00,3997.12,4002.59,4002.58,3998.87,53.1274709
2021-12-13 03:58:00,4001.87,4003.14,4002.35,4002.79,25.44601282
2021-12-13 03:57:00,3999.45,4002.57,4000.16,4002.09,20.88481263
2021-12-13 03:56:00,4000.02,4001.12,4000.52,4000.23,17.66731778
2021-12-13 03:55:00,4000.0,4002.31,4002.01,4000.35,42.38532336
2021-12-13 03:54:00,4000.34,4003.23,4001.36,4002.65,77.76946558
2021-12-13 03:53:00,3998.35,4001.85,4000.26,4001.48,58.86173934
2021-12-13 03:52:00,3996.83,4001.17,4000.82,4000.26,101.98451097
2021-12-13 03:51:00,4000.29,4002.59,4002.59,4000.31,31.16729863
2021-12-13 03:50:00,4002.25,4008.03,4008.03,4002.71,32.92339803
2021-12-13 03:49:00,4004.06,4008.31,4004.41,4008.02,83.03106109
2021-12-13 03:48:00,4003.39,4005.09,4005.0,4004.4,80.4915488
2021-12-13 03:47:00,4005.0,4006.43,4006.43,4005.01,75.8191092
2021-12-13 03:46:00,4005.93,4009.26,4008.26,4006.44,119.22616193
2021-12-13 03:45:00,4006.65,4011.98,4011.65,4008.26,217.17731381
2021-12-13 03:44:00,4006.04,4012.0,4006.98,4011.65,85.33710256
2021-12-13 03:43:00,4004.0,4006.96,4004.74,4006.8,36.91453654
2021-12-13 03:42:00,4004.4,4007.75,4006.54,4004.96,76.35088428
2021-12-13 03:41:00,4004.27,4006.86,4004.7,4006.86,40.26151921
2021-12-13 03:40:00,4004.13,4006.11,4005.39,4005.3,83.80599241
2021-12-13 03:39:00,4000.13,4006.11,4001.12,4006.1,47.75108114
2021-12-13 03:38:00,3998.83,4002.24,3999.07,4001.14,39.05398179
2021-12-13 03:37:00,3994.17,4000.35,3997.73,3999.08,130.35162858
2021-12-13 03:36:00,3997.97,4002.26,4000.07,3997.97,105.7133449
2021-12-13 03:35:00,3998.87,4005.9,4005.9,4000.06,127.94839271
2021-12-13 03:34:00,4004.01,4008.21,4007.88,4005.78,172.250696
2021-12-13 03:33:00,4004.13,4008.27,4004.13,4007.7,104.6789231
2021-12-13 03:32:00,4001.55,4005.21,4001.55,4004.13,163.92576118
2021-12-13 03:31:00,3996.22,4001.36,3996.27,4001.36,107.79868888
2021-12-13 03:30:00,3994.77,3997.34,3997.23,3996.26,24.45605577
2021-12-13 03:29:00,3991.76,3997.72,3994.48,3997.35,80.34377299
2021-12-13 03:28:00,3994.12,3995.23,3995.09,3994.53,63.39145394
2021-12-13 03:27:00,3993.06,3995.81,3994.0,3995.23,72.39807918
2021-12-13 03:26:00,3983.01,3994.99,3987.41,3994.25,249.3464238
2021-12-13 03:25:00,3987.41,3991.19,3988.5,3987.41,135.09045323
2021-12-13 03:24:00,3985.3,3989.05,3986.3,3988.5,135.40682944
2021-12-13 03:23:00,3984.85,3986.33,3985.35,3986.3,114.57462088
2021-12-13 03:22:00,3984.01,3986.07,3984.75,3985.35,108.53623824
2021-12-13 03:21:00,3983.7,3986.34,3984.86,3984.75,82.52138406
2021-12-13 03:20:00,3982.99,3986.38,3985.71,3984.86,35.19266295
2021-12-13 03:19:00,3982.51,3987.28,3983.61,3986.02,113.66632266
2021-12-13 03:18:00,3983.37,3989.87,3989.87,3983.46,205.61822286
2021-12-13 03:17:00,3989.86,3993.62,3993.62,3990.38,73.41737514
2021-12-13 03:16:00,3993.0,3996.07,3995.45,3994.0,96.64945338
2021-12-13 03:15:00,3991.4,3997.11,3994.5,3995.55,151.95938411
2021-12-13 03:14:00,3991.53,3995.0,3992.42,3994.5,93.16591671
2021-12-13 03:13:00,3989.34,3994.72,3990.43,3993.4,41.44972276
2021-12-13 03:12:00,3985.01,3990.12,3985.68,3990.12,40.49534537
2021-12-13 03:11:00,3985.03,3989.32,3987.51,3985.42,48.31249015
2021-12-13 03:10:00,3984.02,3989.27,3987.56,3987.83,88.87495556
2021-12-13 03:09:00,3986.83,3988.37,3988.36,3987.57,38.94465478
2021-12-13 03:08:00,3985.2,3988.69,3985.26,3988.26,45.93333358
2021-12-13 03:07:00,3984.15,3987.51,3985.97,3985.48,22.02486543
2021-12-13 03:06:00,3982.7,3986.62,3983.09,3986.21,66.04381304
2021-12-13 03:05:00,3979.28,3983.49,3979.78,3983.08,67.67803197
2021-12-13 03:04:00,3975.81,3979.68,3975.81,3979.68,57.92085891
2021-12-13 03:03:00,3974.33,3977.92,3977.51,3975.81,73.55369701
2021-12-13 03:02:00,3977.53,3982.77,3980.02,3977.87,55.62306443
2021-12-13 03:01:00,3979.05,3983.1,3981.31,3980.01,29.8437668
2021-12-13 03:00:00,3977.46,3984.31,3984.29,3980.67,67.21316943
2021-12-13 02:59:00,3983.23,3989.93,3986.67,3984.29,113.94949996
2021-12-13 02:58:00,3981.91,3987.75,3982.68,3986.67,67.39888652
2021-12-13 02:57:00,3981.81,3983.82,3983.82,3982.69,29.20958969
2021-12-13 02:56:00,3981.01,3985.65,3985.08,3983.35,31.99553727
2021-12-13 02:55:00,3983.18,3987.79,3983.67,3985.26,37.91546183
2021-12-13 02:54:00,3981.18,3983.73,3981.18,3983.33,62.79425888
2021-12-13 02:53:00,3976.39,3981.56,3977.6,3981.29,41.04952799
2021-12-13 02:52:00,3974.18,3978.3,3975.36,3977.62,72.00495637
2021-12-13 02:51:00,3974.21,3979.13,3977.68,3975.36,56.98636244
2021-12-13 02:50:00,3977.36,3979.37,3977.67,3978.24,44.82161075
2021-12-13 02:49:00,3977.68,3982.01,3982.01,3977.68,88.13317106
2021-12-13 02:48:00,3980.9,3984.44,3981.91,3982.22,61.69662258
2021-12-13 02:47:00,3977.93,3982.0,3980.1,3980.98,39.23067718
2021-12-13 02:46:00,3978.76,3984.88,3981.72,3980.1,67.6126348
2021-12-13 02:45:00,3976.52,3983.21,3978.08,3982.07,77.1348631
2021-12-13 02:44:00,3976.94,3980.87,3980.87,3978.09,47.35567729
2021-12-13 02:43:00,3976.35,3981.26,3980.6,3980.88,73.73991033
2021-12-13 02:42:00,3980.45,3985.42,3985.42,3980.48,27.73107087
2021-12-13 02:41:00,3980.0,3987.0,3981.34,3985.85,61.90663315
2021-12-13 02:40:00,3980.01,3983.4,3980.89,3981.55,69.21592934
2021-12-13 02:39:00,3974.66,3981.73,3975.94,3980.85,330.98004619
2021-12-13 02:38:00,3966.94,3976.38,3967.64,3976.18,182.36027491
2021-12-13 02:37:00,3963.84,3968.58,3966.62,3967.96,196.79252126
2021-12-13 02:36:00,3956.89,3967.27,3958.0,3967.25,146.30630281
2021-12-13 02:35:00,3954.27,3971.19,3969.88,3958.08,951.61230369
2021-12-13 02:34:00,3968.74,3974.99,3971.7,3969.77,166.08513023
2021-12-13 02:33:00,3970.83,3975.41,3973.32,3972.06,213.73835355
2021-12-13 02:32:00,3969.29,3983.69,3983.69,3973.32,268.99773315
2021-12-13 02:31:00,3980.07,3985.85,3980.54,3983.7,299.12613367
2021-12-13 02:30:00,3978.0,3981.63,3981.13,3979.9,111.12574712
2021-12-13 02:29:00,3978.06,3982.7,3982.15,3980.46,373.26654967
2021-12-13 02:28:00,3978.74,3983.88,3980.63,3982.77,278.15785962
2021-12-13 02:27:00,3979.68,3982.55,3979.68,3980.63,58.0883041
2021-12-13 02:26:00,3979.66,3984.77,3984.2,3979.66,111.24616145
2021-12-13 02:25:00,3983.31,3985.62,3985.62,3984.18,72.26021192
2021-12-13 02:24:00,3985.17,3989.61,3989.61,3985.61,81.91428354
2021-12-13 02:23:00,3989.59,3995.57,3995.57,3989.6,40.83846789
2021-12-13 02:22:00,3993.96,3996.41,3995.87,3995.57,35.13858664
2021-12-13 02:21:00,3995.11,3997.11,3995.84,3995.82,44.31395864
2021-12-13 02:20:00,3991.87,3996.04,3991.87,3995.87,58.58483059
2021-12-13 02:19:00,3983.4,3992.0,3988.92,3991.72,433.30320353
2021-12-13 02:18:00,3978.89,3989.15,3981.39,3988.92,138.55889356
2021-12-13 02:17:00,3980.96,3986.36,3983.49,3981.39,129.56564481
2021-12-13 02:16:00,3983.58,3989.22,3988.66,3984.11,82.40985321
2021-12-13 02:15:00,3987.31,3992.0,3990.12,3988.66,65.8426174
2021-12-13 02:14:00,3985.21,3990.95,3990.84,3990.12,144.4802126
2021-12-13 02:13:00,3989.37,3993.49,3990.43,3990.72,73.90579861
2021-12-13 02:12:00,3989.35,3990.78,3989.82,3990.43,72.27112797
2021-12-13 02:11:00,3989.35,3994.67,3994.66,3989.82,117.52793084
2021-12-13 02:10:00,3993.89,3999.0,3998.49,3994.66,103.46435291
2021-12-13 02:09:00,3995.01,3998.25,3996.83,3998.25,67.54481714
2021-12-13 02:08:00,3994.59,3997.13,3996.78,3996.49,188.28199626
2021-12-13 02:07:00,3993.89,3997.56,3997.55,3996.78,163.9871963
2021-12-13 02:06:00,3992.67,3999.9,3994.96,3998.48,89.11995772
2021-12-13 02:05:00,3983.69,3995.79,3983.69,3995.79,112.36423762
2021-12-13 02:04:00,3983.53,3987.42,3986.96,3983.59,136.94902305
2021-12-13 02:03:00,3983.1,3989.44,3983.47,3986.7,187.19250579
2021-12-13 02:02:00,3979.67,3983.63,3979.95,3982.95,91.93785123
2021-12-13 02:01:00,3973.55,3981.27,3975.22,3980.12,279.70328558
2021-12-13 02:00:00,3965.16,3974.37,3970.92,3974.37,235.05920315
2021-12-13 01:59:00,3969.03,3984.52,3983.93,3970.92,146.15608938
2021-12-13 01:58:00,3977.83,3984.85,3979.89,3984.56,129.86052985
2021-12-13 01:57:00,3978.75,3986.45,3985.11,3979.9,169.87124264
2021-12-13 01:56:00,3981.11,3986.6,3981.75,3985.36,168.39116757
2021-12-13 01:55:00,3972.39,3981.78,3976.6,3981.08,146.47212848
2021-12-13 01:54:00,3976.09,3986.62,3985.34,3976.9,150.75585358
2021-12-13 01:53:00,3984.07,3988.0,3987.86,3984.82,154.69142267
2021-12-13 01:52:00,3986.64,3988.95,3987.85,3987.85,76.37319594
2021-12-13 01:51:00,3985.7,3994.78,3994.66,3988.03,300.61201431
2021-12-13 01:50:00,3989.55,3995.85,3989.55,3994.25,114.22509333
2021-12-13 01:49:00,3988.09,3990.0,3988.95,3989.55,133.08407036
2021-12-13 01:48:00,3986.02,3996.12,3995.93,3989.79,293.25905339
2021-12-13 01:47:00,3992.0,3998.44,3992.0,3995.93,113.71822624
2021-12-13 01:46:00,3988.99,3993.43,3990.9,3991.9,135.61769988
2021-12-13 01:45:00,3986.3,3990.9,3987.85,3990.9,178.40082788
2021-12-13 01:44:00,3983.27,3990.9,3985.44,3987.63,262.99606704
2021-12-13 01:43:00,3979.36,3986.16,3981.51,3986.02,321.70002992
2021-12-13 01:42:00,3961.85,3981.58,3974.78,3981.34,799.98772998
2021-12-13 01:41:00,3973.64,3991.33,3991.08,3974.87,1221.86644157
2021-12-13 01:40:00,3985.0,3995.57,3995.57,3991.09,896.71135175
2021-12-13 01:39:00,3995.57,4009.0,4009.0,3995.57,278.03976777
2021-12-13 01:38:00,4007.89,4013.05,4010.22,4009.0,82.01801119
2021-12-13 01:37:00,4008.7,4013.52,4012.03,4010.15,53.64869826
2021-12-13 01:36:00,4007.43,4013.53,4008.21,4012.17,152.65513074
2021-12-13 01:35:00,4004.6,4008.51,4006.04,4008.21,204.93656009
2021-12-13 01:34:00,4002.25,4013.03,4012.92,4005.98,269.51862198
2021-12-13 01:33:00,4010.87,4017.22,4010.87,4012.52,141.03067901
2021-12-13 01:32:00,4008.29,4012.52,4009.0,4011.02,114.41736733
