datetime,open,high,low,close,volume
2023-09-04 17:50:00,63.78,63.82,63.78,63.79,22.5443194
2023-09-05 03:50:00,63.26,63.29,63.27,63.28,45.58715027
2023-09-05 03:49:00,63.27,63.29,63.29,63.28,13.76924286
2023-09-05 03:48:00,63.28,63.3,63.28,63.29,78.64300402
2023-09-05 03:47:00,63.28,63.29,63.29,63.29,19.01869789
2023-09-05 03:46:00,63.26,63.29,63.28,63.29,10.52347675
2023-09-05 03:45:00,63.26,63.28,63.27,63.28,5.32621122
2023-09-05 03:44:00,63.27,63.31,63.31,63.27,7.40838004
2023-09-05 03:43:00,63.3,63.31,63.31,63.3,2.90371027
2023-09-05 03:42:00,63.3,63.33,63.33,63.32,60.05425525
2023-09-05 03:41:00,63.32,63.34,63.32,63.33,43.75018961
2023-09-05 03:40:00,63.31,63.34,63.34,63.32,77.0162891
2023-09-05 03:39:00,63.31,63.35,63.32,63.34,31.2925789
2023-09-05 03:38:00,63.31,63.32,63.31,63.32,4.99347397
2023-09-05 03:37:00,63.29,63.32,63.3,63.32,20.97904157
2023-09-05 03:36:00,63.27,63.3,63.29,63.3,7.73595095
2023-09-05 03:35:00,63.25,63.28,63.27,63.28,4.28420632
2023-09-05 03:34:00,63.25,63.26,63.25,63.25,5.75904532
2023-09-05 03:33:00,63.23,63.24,63.24,63.23,21.16159369
2023-09-05 03:32:00,63.21,63.25,63.25,63.23,76.30994464
2023-09-05 03:31:00,63.22,63.27,63.24,63.26,19.50785284
2023-09-05 03:30:00,63.21,63.24,63.24,63.24,20.89388161
2023-09-05 03:29:00,63.21,63.27,63.25,63.23,13.87241462
2023-09-05 03:28:00,63.24,63.27,63.25,63.25,21.1968536
2023-09-05 03:27:00,63.22,63.24,63.22,63.24,21.92094333
2023-09-05 03:26:00,63.21,63.22,63.22,63.22,22.99354012
2023-09-05 03:25:00,63.16,63.23,63.16,63.23,17.82067474
2023-09-05 03:24:00,63.11,63.17,63.11,63.17,105.44438079
