datetime,open,high,low,close,volume
2021-01-15 09:03:00,148.22,148.73,148.22,148.53,330.13983457
2021-01-15 19:03:00,140.13,140.53,140.13,140.53,48.28663868
2021-01-15 19:02:00,140.16,140.46,140.21,140.18,157.5975808
2021-01-15 19:01:00,140.1,140.65,140.55,140.25,324.31105463
2021-01-15 19:00:00,140.06,140.64,140.08,140.61,305.23484624
2021-01-15 18:59:00,139.89,140.16,139.9,139.97,135.84764513
2021-01-15 18:58:00,139.72,140.17,140.0,139.82,1007.70334869
2021-01-15 18:57:00,139.5,140.24,139.78,140.17,1261.30725146
2021-01-15 18:56:00,139.38,139.91,139.38,139.91,278.38611273
2021-01-15 18:55:00,138.71,139.39,138.72,139.39,1674.59504509
2021-01-15 18:54:00,138.51,138.95,138.81,138.6,974.71902046
2021-01-15 18:53:00,138.51,138.8,138.8,138.8,2099.70611002
2021-01-15 18:52:00,138.66,139.34,138.76,138.72,298.99472447
2021-01-15 18:51:00,138.37,138.84,138.78,138.76,228.67507356
2021-01-15 18:50:00,137.51,138.88,137.8,138.88,1749.26815954
2021-01-15 18:49:00,137.68,138.28,138.01,137.68,1145.94582904
2021-01-15 18:48:00,138.01,138.63,138.4,138.01,3776.7417156
2021-01-15 18:47:00,138.1,138.74,138.28,138.41,1551.75232248
2021-01-15 18:46:00,137.71,138.26,138.02,138.11,2203.95918821
2021-01-15 18:45:00,138.02,139.17,139.14,138.15,1879.53588333
2021-01-15 18:44:00,139.02,139.68,139.48,139.12,487.18764603
2021-01-15 18:43:00,138.53,139.41,139.11,139.41,399.15711927
2021-01-15 18:42:00,138.38,139.39,138.85,139.19,1630.90324662
2021-01-15 18:41:00,138.84,139.94,139.65,138.84,755.23575907
2021-01-15 18:40:00,139.23,140.21,140.21,139.65,1580.68502165
2021-01-15 18:39:00,139.85,140.31,139.91,140.23,388.21214804
2021-01-15 18:38:00,139.87,140.32,140.27,139.91,250.44802391
2021-01-15 18:37:00,140.05,140.48,140.13,140.25,408.32620149
2021-01-15 18:36:00,139.92,140.56,139.96,140.07,836.55260732
2021-01-15 18:35:00,139.76,140.38,140.38,139.88,280.03483733
2021-01-15 18:34:00,140.0,140.41,140.31,140.36,630.70487776
2021-01-15 18:33:00,140.34,140.75,140.75,140.48,70.64531992
2021-01-15 18:32:00,140.39,140.73,140.5,140.7,32.32444874
2021-01-15 18:31:00,140.26,140.75,140.75,140.54,433.90363036
2021-01-15 18:30:00,140.73,141.11,140.9,140.86,499.01556572
2021-01-15 18:29:00,140.94,141.43,141.37,140.94,246.65361882
2021-01-15 18:28:00,140.93,141.53,140.95,141.45,602.79258826
2021-01-15 18:27:00,140.81,141.09,141.09,140.96,30.92977577
2021-01-15 18:26:00,140.62,141.12,141.06,141.05,618.03329157
2021-01-15 18:25:00,140.63,141.1,141.1,141.04,505.78992953
2021-01-15 18:24:00,141.11,141.71,141.31,141.14,500.54978164
2021-01-15 18:23:00,141.36,141.8,141.8,141.41,84.05505478
2021-01-15 18:22:00,141.52,141.8,141.57,141.7,936.14834999
2021-01-15 18:21:00,141.5,141.75,141.58,141.55,187.90823087
2021-01-15 18:20:00,141.45,141.67,141.58,141.5,209.18971511
2021-01-15 18:19:00,141.12,141.65,141.22,141.46,3077.43834851
2021-01-15 18:18:00,141.04,141.44,141.43,141.22,163.981919
2021-01-15 18:17:00,141.07,141.46,141.27,141.43,175.12747142
