datetime,open,high,low,close,volume
2022-06-15 06:59:00,1134.28,1137.13,1136.93,1134.51,180.23031411
2022-06-15 16:59:00,1076.5,1080.0,1079.93,1077.28,445.68232957
2022-06-15 16:58:00,1071.0,1080.0,1074.88,1079.74,470.53318842
2022-06-15 16:57:00,1074.26,1083.6,1080.05,1074.76,1303.60842774
2022-06-15 16:56:00,1079.82,1081.61,1080.66,1080.24,345.24666647
2022-06-15 16:55:00,1078.05,1082.68,1082.55,1080.69,849.88088871
2022-06-15 16:54:00,1080.79,1084.24,1081.42,1082.69,392.66080998
2022-06-15 16:53:00,1078.43,1082.65,1079.24,1081.53,589.65380155
2022-06-15 16:52:00,1078.09,1081.15,1080.35,1079.5,265.85530233
2022-06-15 16:51:00,1076.33,1080.97,1078.57,1080.38,493.35836412
2022-06-15 16:50:00,1077.04,1082.09,1082.06,1078.41,705.77896141
2022-06-15 16:49:00,1076.06,1082.37,1078.5,1081.95,385.91294291
2022-06-15 16:48:00,1077.03,1081.29,1078.25,1078.13,916.11464325
2022-06-15 16:47:00,1075.51,1080.46,1079.35,1078.18,831.68758899
2022-06-15 16:46:00,1079.42,1082.31,1080.63,1079.42,305.58684381
2022-06-15 16:45:00,1074.36,1081.11,1076.87,1080.17,1167.53820784
2022-06-15 16:44:00,1076.11,1078.7,1077.87,1076.8,494.96638993
2022-06-15 16:43:00,1077.27,1080.18,1079.61,1077.85,510.74538818
2022-06-15 16:42:00,1079.22,1082.1,1081.68,1079.61,717.10610327
2022-06-15 16:41:00,1079.38,1084.0,1080.95,1081.68,599.69012993
2022-06-15 16:40:00,1075.0,1081.28,1075.85,1080.98,737.26594663
2022-06-15 16:39:00,1073.17,1082.1,1081.27,1076.24,1377.49386435
2022-06-15 16:38:00,1079.87,1085.49,1085.15,1081.3,548.63795944
2022-06-15 16:37:00,1083.0,1087.45,1083.0,1085.15,1292.86090661
2022-06-15 16:36:00,1079.16,1084.8,1082.89,1082.89,825.62401232
2022-06-15 16:35:00,1082.57,1088.48,1087.58,1083.1,1010.49044982
2022-06-15 16:34:00,1086.44,1096.79,1095.18,1087.95,1058.66520341
2022-06-15 16:33:00,1091.73,1098.34,1098.18,1095.36,1099.27090345
2022-06-15 16:32:00,1096.73,1101.48,1099.02,1097.85,601.09633103
2022-06-15 16:31:00,1097.12,1103.39,1098.09,1099.33,1128.85565912
2022-06-15 16:30:00,1097.19,1106.0,1105.57,1098.3,1288.2339108
2022-06-15 16:29:00,1103.5,1107.5,1104.25,1105.7,457.25275474
2022-06-15 16:28:00,1104.22,1110.5,1109.08,1104.49,555.6917968
2022-06-15 16:27:00,1108.79,1114.66,1114.01,1109.25,615.98881046
2022-06-15 16:26:00,1112.55,1115.0,1114.96,1113.96,461.29521209
2022-06-15 16:25:00,1111.7,1115.39,1112.68,1114.98,333.88727702
2022-06-15 16:24:00,1110.6,1113.11,1112.13,1112.93,657.28955336
2022-06-15 16:23:00,1110.81,1113.51,1113.51,1112.22,610.65640023
2022-06-15 16:22:00,1111.94,1115.0,1112.44,1113.82,166.64428027
2022-06-15 16:21:00,1111.3,1116.36,1116.36,1112.44,134.58963937
2022-06-15 16:20:00,1116.08,1119.87,1118.91,1116.6,106.64642479
2022-06-15 16:19:00,1115.39,1119.37,1117.75,1118.95,229.13120548
2022-06-15 16:18:00,1116.67,1118.5,1118.36,1117.52,96.97014984
2022-06-15 16:17:00,1116.36,1118.49,1116.59,1118.4,282.13892024
2022-06-15 16:16:00,1115.06,1118.64,1117.03,1116.68,92.01291952
2022-06-15 16:15:00,1113.7,1117.08,1115.31,1117.04,197.86708549
