datetime,open,high,low,close,volume
2025-02-18 06:30:00,120.82,121.15,121.04,121.07,153.58386544
2025-02-18 16:30:00,123.01,123.4,123.27,123.11,596.14096644
2025-02-18 16:29:00,123.25,123.79,123.66,123.27,299.83539276
2025-02-18 16:28:00,123.41,123.78,123.74,123.65,493.83922621
2025-02-18 16:27:00,123.75,124.21,123.9,123.75,120.04368448
2025-02-18 16:26:00,123.72,124.02,123.92,123.94,152.65198508
2025-02-18 16:25:00,123.76,124.0,123.79,123.88,233.50373319
2025-02-18 16:24:00,123.61,123.89,123.76,123.83,395.96860307
2025-02-18 16:23:00,123.51,123.83,123.53,123.75,313.66165643
2025-02-18 16:22:00,123.52,124.23,124.23,123.61,1197.67907315
2025-02-18 16:21:00,124.18,124.63,124.63,124.26,568.61452361
2025-02-18 16:20:00,124.41,124.82,124.53,124.65,1484.4317332
2025-02-18 16:19:00,124.19,124.53,124.48,124.53,138.81758804
2025-02-18 16:18:00,124.03,124.51,124.06,124.49,713.2487355
2025-02-18 16:17:00,123.86,124.12,124.03,124.05,239.49173015
2025-02-18 16:16:00,123.9,124.35,124.33,124.05,892.80778958
2025-02-18 16:15:00,124.2,124.68,124.55,124.36,950.10060818
2025-02-18 16:14:00,124.48,125.18,125.17,124.58,773.04787691
2025-02-18 16:13:00,125.1,125.43,125.23,125.14,139.20321903
2025-02-18 16:12:00,125.03,125.4,125.03,125.33,240.64863447
2025-02-18 16:11:00,124.96,125.13,124.97,124.96,157.07608716
2025-02-18 16:10:00,124.86,125.01,124.88,124.99,115.07376937
2025-02-18 16:09:00,124.75,124.93,124.83,124.82,136.79087337
2025-02-18 16:08:00,124.63,124.96,124.69,124.84,70.6148741
2025-02-18 16:07:00,124.66,124.97,124.92,124.79,376.63557274
2025-02-18 16:06:00,124.65,125.05,124.68,124.97,559.26159646
2025-02-18 16:05:00,124.64,125.16,125.0,124.65,97.23394943
2025-02-18 16:04:00,124.97,125.19,124.98,125.05,767.86860484
2025-02-18 16:03:00,124.78,125.04,124.78,125.01,464.4658775
2025-02-18 16:02:00,124.54,124.78,124.69,124.74,93.58607029
2025-02-18 16:01:00,124.37,124.8,124.37,124.75,193.89753039
2025-02-18 16:00:00,124.33,124.72,124.72,124.33,178.78383687
2025-02-18 15:59:00,124.4,124.78,124.45,124.75,162.25098979
2025-02-18 15:58:00,124.45,124.92,124.92,124.46,129.3338437
2025-02-18 15:57:00,124.86,125.2,125.02,124.97,984.21504361
2025-02-18 15:56:00,124.83,125.1,125.09,124.99,158.88063944
2025-02-18 15:55:00,124.38,125.15,124.4,125.15,1293.59513971
2025-02-18 15:54:00,124.25,124.65,124.41,124.4,193.38876817
2025-02-18 15:53:00,124.11,124.52,124.31,124.35,343.64041236
