datetime,open,high,low,close,volume
2023-02-23 00:33:00,95.19,95.28,95.28,95.19,261.51506372
2023-02-23 10:33:00,95.4,95.46,95.45,95.43,65.06688806
2023-02-23 10:32:00,95.46,95.53,95.49,95.48,79.72546113
2023-02-23 10:31:00,95.46,95.63,95.63,95.46,49.44514629
2023-02-23 10:30:00,95.55,95.63,95.61,95.63,241.20562039
2023-02-23 10:29:00,95.59,95.64,95.63,95.59,31.1634133
2023-02-23 10:28:00,95.56,95.62,95.59,95.6,210.30289313
2023-02-23 10:27:00,95.43,95.6,95.48,95.6,362.29467571
2023-02-23 10:26:00,95.29,95.46,95.29,95.43,398.31138242
2023-02-23 10:25:00,95.25,95.31,95.28,95.28,29.27104368
2023-02-23 10:24:00,95.21,95.26,95.22,95.26,60.87603625
2023-02-23 10:23:00,95.21,95.24,95.23,95.23,15.37743694
2023-02-23 10:22:00,95.25,95.32,95.27,95.25,314.00675352
2023-02-23 10:21:00,95.27,95.3,95.27,95.27,34.07315934
2023-02-23 10:20:00,95.28,95.31,95.29,95.28,3.39973815
2023-02-23 10:19:00,95.26,95.29,95.28,95.26,1.10557153
2023-02-23 10:18:00,95.22,95.27,95.22,95.24,91.83539437
2023-02-23 10:17:00,95.16,95.21,95.2,95.18,7.70446429
2023-02-23 10:16:00,95.15,95.22,95.2,95.15,141.7508177
2023-02-23 10:15:00,95.19,95.25,95.19,95.23,104.40828307
2023-02-23 10:14:00,95.11,95.35,95.34,95.2,283.47452835
2023-02-23 10:13:00,95.21,95.31,95.22,95.31,655.03340896
2023-02-23 10:12:00,95.19,95.29,95.29,95.22,84.84135303
2023-02-23 10:11:00,95.26,95.3,95.26,95.28,32.87429239
2023-02-23 10:10:00,95.18,95.26,95.18,95.26,5.11460127
2023-02-23 10:09:00,95.06,95.12,95.09,95.12,27.64943198
2023-02-23 10:08:00,95.02,95.12,95.07,95.12,66.66163711
2023-02-23 10:07:00,95.02,95.09,95.05,95.03,9.23821672
2023-02-23 10:06:00,95.06,95.09,95.09,95.08,5.84700959
2023-02-23 10:05:00,95.09,95.16,95.11,95.11,181.55171347
2023-02-23 10:04:00,95.1,95.16,95.15,95.11,30.07091796
2023-02-23 10:03:00,95.17,95.19,95.17,95.17,16.00128865
2023-02-23 10:02:00,95.14,95.22,95.18,95.17,23.23238922
2023-02-23 10:01:00,95.16,95.29,95.28,95.16,12.26305908
2023-02-23 10:00:00,95.12,95.26,95.12,95.26,139.75389554
2023-02-23 09:59:00,95.1,95.19,95.1,95.13,5.42764515
2023-02-23 09:58:00,95.07,95.19,95.19,95.1,7.57390936
2023-02-23 09:57:00,95.08,95.17,95.12,95.17,140.80138264
2023-02-23 09:56:00,95.09,95.12,95.09,95.12,93.52092005
2023-02-23 09:55:00,94.95,95.08,94.95,95.08,71.105426
2023-02-23 09:54:00,94.9,94.96,94.93,94.95,26.22042869
2023-02-23 09:53:00,94.9,94.93,94.92,94.91,100.72559455
2023-02-23 09:52:00,94.9,94.94,94.94,94.92,50.12185958
2023-02-23 09:51:00,94.93,95.04,94.94,94.94,193.82800205
2023-02-23 09:50:00,94.93,95.05,94.94,94.93,284.4497277
2023-02-23 09:49:00,94.91,94.94,94.91,94.94,12.39813294
2023-02-23 09:48:00,94.84,94.94,94.9,94.94,177.41807407
2023-02-23 09:47:00,94.78,94.87,94.78,94.86,177.82723769
2023-02-23 09:46:00,94.77,94.8,94.79,94.8,17.90888334
2023-02-23 09:45:00,94.78,94.8,94.79,94.8,5.94644794
2023-02-23 09:44:00,94.78,94.81,94.81,94.8,107.08795355
2023-02-23 09:43:00,94.81,94.86,94.86,94.81,10.97487636
2023-02-23 09:42:00,94.85,94.89,94.89,94.86,12.24301604
2023-02-23 09:41:00,94.86,94.9,94.9,94.88,5.48818571
2023-02-23 09:40:00,94.91,94.94,94.91,94.92,28.26401391
2023-02-23 09:39:00,94.82,94.89,94.83,94.89,82.86039427
2023-02-23 09:38:00,94.83,94.87,94.87,94.83,41.0993322
2023-02-23 09:37:00,94.8,94.87,94.81,94.87,11.18808851
2023-02-23 09:36:00,94.81,94.88,94.85,94.81,30.69976502
2023-02-23 09:35:00,94.7,94.84,94.7,94.83,75.62121465
2023-02-23 09:34:00,94.67,94.74,94.74,94.69,41.647616
2023-02-23 09:33:00,94.66,94.7,94.69,94.7,41.16535405
2023-02-23 09:32:00,94.68,94.73,94.72,94.7,14.66497281
2023-02-23 09:31:00,94.71,94.75,94.74,94.72,8.87625663
2023-02-23 09:30:00,94.74,94.77,94.74,94.77,9.44635407
2023-02-23 09:29:00,94.73,94.78,94.76,94.76,6.60628678
2023-02-23 09:28:00,94.76,94.84,94.84,94.77,134.82229667
2023-02-23 09:27:00,94.78,94.86,94.78,94.86,19.64850366
2023-02-23 09:26:00,94.73,94.77,94.75,94.77,15.30123224
2023-02-23 09:25:00,94.74,94.81,94.78,94.77,14.2091793
2023-02-23 09:24:00,94.74,94.78,94.76,94.76,26.18336562
2023-02-23 09:23:00,94.8,94.95,94.95,94.8,260.67807877
2023-02-23 09:22:00,94.97,95.03,94.99,94.97,42.53055149
2023-02-23 09:21:00,94.99,95.06,95.05,95.01,24.29502792
2023-02-23 09:20:00,95.04,95.12,95.1,95.07,36.01030229
2023-02-23 09:19:00,95.03,95.1,95.06,95.09,47.42931195
2023-02-23 09:18:00,95.09,95.12,95.11,95.11,18.59725192
2023-02-23 09:17:00,95.05,95.17,95.05,95.15,50.69490024
2023-02-23 09:16:00,95.01,95.07,95.01,95.02,155.968959
2023-02-23 09:15:00,94.95,95.0,94.99,94.99,202.55495202
2023-02-23 09:14:00,94.96,94.99,94.97,94.96,12.34110308
2023-02-23 09:13:00,94.96,95.0,94.97,94.98,42.11207504
2023-02-23 09:12:00,94.9,94.97,94.9,94.97,10.79129394
2023-02-23 09:11:00,94.87,94.91,94.87,94.91,47.83397065
2023-02-23 09:10:00,94.87,94.92,94.92,94.9,41.40087517
2023-02-23 09:09:00,94.94,95.01,94.99,94.96,22.85766261
2023-02-23 09:08:00,94.91,94.98,94.92,94.98,31.2263446
2023-02-23 09:07:00,94.89,94.96,94.94,94.92,16.00171031
2023-02-23 09:06:00,94.88,94.95,94.91,94.95,51.6124469
2023-02-23 09:05:00,94.9,94.95,94.92,94.91,13.90285669
2023-02-23 09:04:00,94.88,94.92,94.91,94.92,14.85823977
2023-02-23 09:03:00,94.88,94.92,94.92,94.9,27.52261802
2023-02-23 09:02:00,94.86,94.91,94.89,94.91,71.8748664
2023-02-23 09:01:00,94.79,94.89,94.84,94.89,36.29644363
2023-02-23 09:00:00,94.83,94.86,94.85,94.86,72.56532453
2023-02-23 08:59:00,94.83,94.86,94.83,94.86,21.60924316
2023-02-23 08:58:00,94.83,94.88,94.88,94.85,11.4175136
2023-02-23 08:57:00,94.88,94.93,94.93,94.88,6.79394894
2023-02-23 08:56:00,94.91,95.04,95.03,94.94,17.72966215
2023-02-23 08:55:00,94.89,95.03,94.89,95.03,349.19096639
2023-02-23 08:54:00,94.86,94.91,94.91,94.86,17.00597514
2023-02-23 08:53:00,94.89,94.92,94.92,94.9,27.27719169
2023-02-23 08:52:00,94.9,94.91,94.91,94.91,0.950988
2023-02-23 08:51:00,94.9,94.96,94.96,94.9,4.65136424
2023-02-23 08:50:00,94.94,94.98,94.95,94.98,132.94435584
2023-02-23 08:49:00,94.93,94.96,94.93,94.94,252.73850722
