datetime,open,high,low,close,volume
2024-12-08 16:58:00,133.15,133.25,133.25,133.22,15.22198277
2024-12-09 02:58:00,130.93,131.03,130.99,131.02,85.68979739
2024-12-09 02:57:00,130.8,130.98,130.84,130.98,146.26015554
2024-12-09 02:56:00,130.77,130.97,130.93,130.84,70.51394448
2024-12-09 02:55:00,130.86,130.96,130.94,130.91,70.50015227
2024-12-09 02:54:00,130.95,131.05,130.99,130.99,86.85053309
2024-12-09 02:53:00,130.73,130.98,130.76,130.98,102.94159376
2024-12-09 02:52:00,130.5,130.79,130.55,130.76,169.52994412
2024-12-09 02:51:00,130.29,130.56,130.29,130.5,233.15301764
2024-12-09 02:50:00,130.2,130.36,130.36,130.29,531.56607335
2024-12-09 02:49:00,130.29,130.41,130.39,130.4,184.91545193
2024-12-09 02:48:00,130.36,130.65,130.62,130.37,93.99494596
2024-12-09 02:47:00,130.51,130.7,130.51,130.6,453.85446661
2024-12-09 02:46:00,130.38,130.56,130.39,130.49,134.43275361
2024-12-09 02:45:00,130.32,130.55,130.5,130.39,219.76472763
2024-12-09 02:44:00,130.52,130.7,130.64,130.52,163.25272212
2024-12-09 02:43:00,130.47,130.76,130.47,130.66,255.60880767
2024-12-09 02:42:00,130.39,130.54,130.54,130.48,102.641708
2024-12-09 02:41:00,130.5,130.69,130.55,130.53,104.24664613
2024-12-09 02:40:00,130.44,130.55,130.47,130.55,92.84407373
2024-12-09 02:39:00,130.47,130.75,130.69,130.5,242.28547785
2024-12-09 02:38:00,130.61,130.74,130.63,130.66,271.42071952
2024-12-09 02:37:00,130.64,131.08,131.08,130.64,198.92653977
2024-12-09 02:36:00,130.93,131.16,130.99,131.11,81.73011776
2024-12-09 02:35:00,130.95,131.18,130.99,131.0,165.55284492
2024-12-09 02:34:00,130.98,131.17,131.14,130.98,107.95507115
2024-12-09 02:33:00,130.9,131.13,130.98,131.1,136.67811951
2024-12-09 02:32:00,130.94,131.22,131.18,130.99,74.71458286
2024-12-09 02:31:00,131.15,131.28,131.19,131.19,103.50185631
2024-12-09 02:30:00,130.87,131.19,130.95,131.19,125.84126838
2024-12-09 02:29:00,130.89,130.95,130.93,130.91,172.83591306
2024-12-09 02:28:00,130.65,131.0,130.65,130.95,1428.90062463
2024-12-09 02:27:00,130.65,130.81,130.74,130.65,52.26445455
2024-12-09 02:26:00,130.67,130.96,130.75,130.78,110.44380606
2024-12-09 02:25:00,130.72,131.04,131.03,130.81,96.94610924
2024-12-09 02:24:00,130.94,131.27,131.25,131.03,120.12905213
2024-12-09 02:23:00,131.21,131.36,131.34,131.26,50.85727104
2024-12-09 02:22:00,131.32,131.46,131.4,131.33,216.65478065
2024-12-09 02:21:00,131.32,131.49,131.34,131.39,242.99560645
2024-12-09 02:20:00,131.12,131.36,131.17,131.34,48.93318812
2024-12-09 02:19:00,131.18,131.64,131.6,131.19,95.5054561
2024-12-09 02:18:00,131.49,131.66,131.63,131.59,45.43023004
2024-12-09 02:17:00,131.58,131.81,131.59,131.64,81.67460468
2024-12-09 02:16:00,131.36,131.64,131.64,131.63,94.47814172
2024-12-09 02:15:00,131.49,131.71,131.67,131.65,216.18626667
2024-12-09 02:14:00,131.61,131.81,131.81,131.65,168.57837463
2024-12-09 02:13:00,131.76,131.87,131.84,131.78,68.52570186
2024-12-09 02:12:00,131.71,131.86,131.76,131.84,179.97527802
2024-12-09 02:11:00,131.69,131.89,131.69,131.79,304.36317107
2024-12-09 02:10:00,131.47,131.68,131.56,131.68,372.34202294
